step,t,sample,metric,region,value
22,0.863931,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_d,mouth,6.306086
22,0.863931,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_c,mouth,7.700676
23,0.854160,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,mouth,0.00456866
23,0.854160,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,upper_face,0.00012267
23,0.854160,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,full,0.00193217
23,0.854160,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,mouth,0.86214578
23,0.854160,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,upper_face,0.96930707
23,0.854160,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,full,0.92569262
23,0.854160,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,mouth,0.107749
23,0.854160,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,full,0.0679499
23,0.854160,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sharpness,mouth,15.4898
23,0.854160,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lmd,mouth,7.248743
23,0.854160,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_d,mouth,6.26065
23,0.854160,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_c,mouth,7.738687
24,0.843882,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,mouth,0.00461135
24,0.843882,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,upper_face,0.00011989
24,0.843882,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,full,0.0019479
24,0.843882,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,mouth,0.86199158
24,0.843882,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,upper_face,0.96968806
24,0.843882,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,full,0.92585588
24,0.843882,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,mouth,0.10774006
24,0.843882,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,full,0.06774177
24,0.843882,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sharpness,mouth,15.9198
24,0.843882,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lmd,mouth,7.236288
24,0.843882,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_d,mouth,6.165378
24,0.843882,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_c,mouth,7.792923
25,0.833055,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,mouth,0.00457423
25,0.833055,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,upper_face,0.00011778
25,0.833055,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,full,0.00193154
25,0.833055,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,mouth,0.86192584
25,0.833055,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,upper_face,0.96973503
25,0.833055,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,full,0.92585689
25,0.833055,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,mouth,0.10731963
25,0.833055,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,full,0.06751735
25,0.833055,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sharpness,mouth,16.2622
25,0.833055,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lmd,mouth,7.435228
25,0.833055,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_d,mouth,6.127313
25,0.833055,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_c,mouth,7.796822
26,0.821636,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,mouth,0.00456818
26,0.821636,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,upper_face,0.00011568
26,0.821636,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,full,0.00192784
26,0.821636,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,mouth,0.86195111
26,0.821636,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,upper_face,0.96989912
26,0.821636,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,full,0.92596465
26,0.821636,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,mouth,0.10732119
26,0.821636,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,full,0.06743471
26,0.821636,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sharpness,mouth,16.3935
26,0.821636,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lmd,mouth,7.34639
26,0.821636,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_d,mouth,6.043249
26,0.821636,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_c,mouth,7.878888
27,0.809574,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,mouth,0.00457023
27,0.809574,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,upper_face,0.00011507
27,0.809574,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,full,0.00192831
27,0.809574,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,mouth,0.8616299
27,0.809574,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,upper_face,0.96991783
27,0.809574,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,full,0.92584491
27,0.809574,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,mouth,0.10715267
27,0.809574,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,full,0.0672404
27,0.809574,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sharpness,mouth,16.4808
27,0.809574,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lmd,mouth,7.254826
27,0.809574,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_d,mouth,6.106552
27,0.809574,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_c,mouth,7.867028
28,0.796812,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,mouth,0.00459499
28,0.796812,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,upper_face,0.0001141
28,0.796812,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,full,0.00193781
28,0.796812,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,mouth,0.86160541
28,0.796812,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,upper_face,0.97006732
28,0.796812,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,full,0.92592365
28,0.796812,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,mouth,0.10710801
28,0.796812,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,full,0.06724999
28,0.796812,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sharpness,mouth,16.3101
28,0.796812,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lmd,mouth,7.311847
28,0.796812,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_d,mouth,6.019245
28,0.796812,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_c,mouth,7.949831
29,0.783290,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,mouth,0.00461366
29,0.783290,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,upper_face,0.00011204
29,0.783290,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,full,0.00194419
29,0.783290,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,mouth,0.86124748
29,0.783290,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,upper_face,0.9703486
29,0.783290,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,full,0.92594469
29,0.783290,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,mouth,0.10746374
29,0.783290,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,full,0.06735728
29,0.783290,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sharpness,mouth,16.6641
29,0.783290,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lmd,mouth,7.215452
29,0.783290,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_d,mouth,6.061319
29,0.783290,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_c,mouth,7.934517
30,0.768935,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,mouth,0.00460399
30,0.768935,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,upper_face,0.00011107
30,0.768935,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,full,0.00193968
30,0.768935,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,mouth,0.86120653
30,0.768935,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,upper_face,0.97047549
30,0.768935,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,full,0.92600316
30,0.768935,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,mouth,0.10767123
30,0.768935,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,full,0.06729067
30,0.768935,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sharpness,mouth,16.5411
30,0.768935,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lmd,mouth,7.220295
30,0.768935,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_d,mouth,6.019197
30,0.768935,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_c,mouth,7.944221
31,0.753669,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,mouth,0.00463172
31,0.753669,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,upper_face,0.00010982
31,0.753669,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,full,0.00195022
31,0.753669,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,mouth,0.86069185
31,0.753669,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,upper_face,0.97061253
31,0.753669,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,full,0.92587495
31,0.753669,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,mouth,0.10803393
31,0.753669,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,full,0.06749918
31,0.753669,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sharpness,mouth,16.4388
31,0.753669,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lmd,mouth,7.260442
31,0.753669,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_d,mouth,6.057051
31,0.753669,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_c,mouth,7.925028
32,0.737402,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,mouth,0.00466755
32,0.737402,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,upper_face,0.00010781
32,0.737402,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,full,0.00196361
32,0.737402,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,mouth,0.8603918
32,0.737402,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,upper_face,0.97088623
32,0.737402,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,full,0.92591518
32,0.737402,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,mouth,0.10855233
32,0.737402,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,full,0.06782736
32,0.737402,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sharpness,mouth,16.3859
32,0.737402,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lmd,mouth,7.108364
32,0.737402,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_d,mouth,6.089619
32,0.737402,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_c,mouth,7.847614
33,0.720034,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,mouth,0.00465837
33,0.720034,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,upper_face,0.00010624
33,0.720034,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,full,0.00195895
33,0.720034,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,mouth,0.86010438
33,0.720034,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,upper_face,0.97111398
33,0.720034,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,full,0.9259333
33,0.720034,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,mouth,0.10867113
33,0.720034,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,full,0.06772312
33,0.720034,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sharpness,mouth,16.5225
33,0.720034,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lmd,mouth,7.460775
33,0.720034,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_d,mouth,6.068303
33,0.720034,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_c,mouth,7.927537
34,0.701446,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,mouth,0.00470244
34,0.701446,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,upper_face,0.00010498
34,0.701446,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,full,0.00197613
34,0.701446,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,mouth,0.85940957
34,0.701446,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,upper_face,0.97114593
34,0.701446,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,full,0.92566937
34,0.701446,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,mouth,0.10900883
34,0.701446,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,full,0.06790692
34,0.701446,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sharpness,mouth,16.5605
34,0.701446,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lmd,mouth,7.24532
34,0.701446,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_d,mouth,6.139419
34,0.701446,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_c,mouth,7.857339
35,0.681508,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,mouth,0.00473341
35,0.681508,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,upper_face,0.00010356
35,0.681508,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,full,0.0019879
35,0.681508,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,mouth,0.85892487
35,0.681508,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,upper_face,0.97131848
35,0.681508,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,full,0.92557448
35,0.681508,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,mouth,0.10946527
35,0.681508,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,full,0.06818824
35,0.681508,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sharpness,mouth,16.6199
35,0.681508,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lmd,mouth,7.347338
35,0.681508,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_d,mouth,6.124374
35,0.681508,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_c,mouth,7.860912
36,0.660066,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,mouth,0.00477951
36,0.660066,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,upper_face,0.00010308
36,0.660066,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,full,0.00200638
36,0.660066,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,mouth,0.85801959
36,0.660066,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,upper_face,0.97139144
36,0.660066,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,full,0.92524934
36,0.660066,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,mouth,0.1098466
36,0.660066,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,full,0.06843907
36,0.660066,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sharpness,mouth,16.6894
36,0.660066,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lmd,mouth,7.431427
36,0.660066,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_d,mouth,6.154684
36,0.660066,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_c,mouth,7.846434
37,0.636942,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,mouth,0.00482092
37,0.636942,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,upper_face,0.00010158
37,0.636942,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,full,0.00202234
37,0.636942,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,mouth,0.85744083
37,0.636942,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,upper_face,0.97160339
37,0.636942,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,full,0.92513943
37,0.636942,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,mouth,0.11033949
37,0.636942,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,full,0.06870584
37,0.636942,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sharpness,mouth,16.7142
37,0.636942,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lmd,mouth,7.525325
37,0.636942,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_d,mouth,6.152626
37,0.636942,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_c,mouth,7.857298
38,0.611932,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,mouth,0.00485759
38,0.611932,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,upper_face,0.00010028
38,0.611932,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,full,0.0020365
38,0.611932,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,mouth,0.85656172
38,0.611932,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,upper_face,0.97177517
38,0.611932,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,full,0.92488343
38,0.611932,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,mouth,0.11111925
38,0.611932,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,full,0.06905822
38,0.611932,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sharpness,mouth,16.8579
38,0.611932,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lmd,mouth,7.333716
38,0.611932,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_d,mouth,6.169152
38,0.611932,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_c,mouth,7.838591
39,0.584795,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,mouth,0.00489389
39,0.584795,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,upper_face,9.889e-05
39,0.584795,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,full,0.00205045
39,0.584795,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,mouth,0.8558197
39,0.584795,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,upper_face,0.97201866
39,0.584795,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,full,0.92472595
39,0.584795,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,mouth,0.1118896
39,0.584795,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,full,0.06940588
39,0.584795,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sharpness,mouth,16.8066
39,0.584795,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lmd,mouth,7.560426
39,0.584795,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_d,mouth,6.135026
39,0.584795,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_c,mouth,7.904885
40,0.555247,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,mouth,0.00493853
40,0.555247,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,upper_face,9.888e-05
40,0.555247,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,full,0.00206861
40,0.555247,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,mouth,0.85486066
40,0.555247,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,upper_face,0.97190529
40,0.555247,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,full,0.92426848
40,0.555247,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,mouth,0.1127189
40,0.555247,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,full,0.06981564
40,0.555247,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sharpness,mouth,16.9113
40,0.555247,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lmd,mouth,7.38784
40,0.555247,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_d,mouth,6.126096
40,0.555247,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_c,mouth,7.876288
41,0.522951,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,mouth,0.00499706
41,0.522951,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,upper_face,9.763e-05
41,0.522951,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,full,0.00209168
41,0.522951,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,mouth,0.85406154
41,0.522951,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,upper_face,0.97212881
41,0.522951,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,full,0.92407566
41,0.522951,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,mouth,0.11322051
41,0.522951,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,full,0.07019165
41,0.522951,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sharpness,mouth,17.1099
41,0.522951,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lmd,mouth,7.473172
41,0.522951,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_d,mouth,6.109224
41,0.522951,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_c,mouth,7.901758
42,0.487507,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,mouth,0.0050338
42,0.487507,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,upper_face,9.735e-05
42,0.487507,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,full,0.00210647
42,0.487507,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,mouth,0.8530975
42,0.487507,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,upper_face,0.97219396
42,0.487507,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,full,0.92372209
42,0.487507,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,mouth,0.1140361
42,0.487507,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,full,0.07049333
42,0.487507,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sharpness,mouth,17.0986
42,0.487507,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lmd,mouth,7.549846
42,0.487507,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_d,mouth,6.116189
42,0.487507,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_c,mouth,7.867507
43,0.448430,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,mouth,0.00506927
43,0.448430,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,upper_face,9.702e-05
43,0.448430,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,full,0.00212072
43,0.448430,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,mouth,0.85190648
43,0.448430,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,upper_face,0.97224718
43,0.448430,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,full,0.92326874
43,0.448430,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,mouth,0.11461518
43,0.448430,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,full,0.07076717
43,0.448430,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sharpness,mouth,17.0893
43,0.448430,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lmd,mouth,7.550482
43,0.448430,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_d,mouth,6.117312
43,0.448430,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_c,mouth,7.844247
44,0.405131,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,mouth,0.00510434
44,0.405131,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,upper_face,9.615e-05
44,0.405131,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,full,0.00213447
44,0.405131,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,mouth,0.85076469
44,0.405131,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,upper_face,0.97239035
44,0.405131,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,full,0.92288905
44,0.405131,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,mouth,0.11494038
44,0.405131,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,full,0.07088136
44,0.405131,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sharpness,mouth,17.0677
44,0.405131,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lmd,mouth,7.45618
44,0.405131,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_d,mouth,6.150993
44,0.405131,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_c,mouth,7.800861
45,0.356888,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,mouth,0.00513271
45,0.356888,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,upper_face,9.586e-05
45,0.356888,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,full,0.00214584
45,0.356888,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,mouth,0.84949154
45,0.356888,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,upper_face,0.97238678
45,0.356888,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,full,0.92236865
45,0.356888,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,mouth,0.11552902
45,0.356888,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,full,0.07118277
45,0.356888,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sharpness,mouth,17.0376
