step,t,sample,metric,region,value
24,0.843882,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_d,mouth,10.021179
24,0.843882,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_c,mouth,3.807216
25,0.833055,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,mouth,0.00266985
25,0.833055,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,upper_face,0.00020012
25,0.833055,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,full,0.00120530
25,0.833055,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,mouth,0.85798275
25,0.833055,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,upper_face,0.95708990
25,0.833055,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,full,0.91675371
25,0.833055,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,mouth,0.09959424
25,0.833055,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,full,0.06995569
25,0.833055,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sharpness,mouth,9.5418
25,0.833055,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lmd,mouth,4.778312
25,0.833055,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_d,mouth,9.150808
25,0.833055,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_c,mouth,4.568508
26,0.821636,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,mouth,0.00268775
26,0.821636,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,upper_face,0.00019708
26,0.821636,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,full,0.00121077
26,0.821636,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,mouth,0.85741973
26,0.821636,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,upper_face,0.95743108
26,0.821636,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,full,0.91672665
26,0.821636,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,mouth,0.09984927
26,0.821636,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,full,0.06991842
26,0.821636,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sharpness,mouth,9.5291
26,0.821636,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lmd,mouth,4.809580
26,0.821636,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_d,mouth,9.148090
26,0.821636,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_c,mouth,4.588993
27,0.809574,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,mouth,0.00266096
27,0.809574,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,upper_face,0.00019731
27,0.809574,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,full,0.00120001
27,0.809574,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,mouth,0.85823822
27,0.809574,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,upper_face,0.95751452
27,0.809574,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,full,0.91710925
27,0.809574,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,mouth,0.09970068
27,0.809574,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,full,0.06973794
27,0.809574,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sharpness,mouth,9.4871
27,0.809574,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lmd,mouth,4.974343
27,0.809574,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_d,mouth,9.081051
27,0.809574,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_c,mouth,4.716110
28,0.796812,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,mouth,0.00262194
28,0.796812,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,upper_face,0.00019076
28,0.796812,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,full,0.00118024
28,0.796812,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,mouth,0.85849810
28,0.796812,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,upper_face,0.95779628
28,0.796812,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,full,0.91738206
28,0.796812,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,mouth,0.09940065
28,0.796812,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,full,0.06930348
28,0.796812,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sharpness,mouth,9.4800
28,0.796812,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lmd,mouth,4.901630
28,0.796812,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_d,mouth,9.170602
28,0.796812,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_c,mouth,4.769743
29,0.783290,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,mouth,0.00260495
29,0.783290,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,upper_face,0.00018672
29,0.783290,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,full,0.00117094
29,0.783290,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,mouth,0.85852867
29,0.783290,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,upper_face,0.95823640
29,0.783290,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,full,0.91765565
29,0.783290,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,mouth,0.09981117
29,0.783290,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,full,0.06930288
29,0.783290,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sharpness,mouth,9.5193
29,0.783290,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lmd,mouth,4.957948
29,0.783290,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_d,mouth,9.267817
29,0.783290,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_c,mouth,4.639168
30,0.768935,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,mouth,0.00260382
30,0.768935,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,upper_face,0.00018510
30,0.768935,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,full,0.00116952
30,0.768935,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,mouth,0.85839081
30,0.768935,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,upper_face,0.95849091
30,0.768935,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,full,0.91775042
30,0.768935,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,mouth,0.09940687
30,0.768935,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,full,0.06915370
30,0.768935,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sharpness,mouth,9.5218
30,0.768935,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lmd,mouth,4.991271
30,0.768935,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_d,mouth,9.251868
30,0.768935,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_c,mouth,4.559003
31,0.753669,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,mouth,0.00259927
31,0.753669,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,upper_face,0.00018079
31,0.753669,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,full,0.00116510
31,0.753669,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,mouth,0.85807943
31,0.753669,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,upper_face,0.95883417
31,0.753669,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,full,0.91782719
31,0.753669,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,mouth,0.09931806
31,0.753669,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,full,0.06911783
31,0.753669,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sharpness,mouth,9.5023
31,0.753669,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lmd,mouth,4.916487
31,0.753669,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_d,mouth,9.148890
31,0.753669,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_c,mouth,4.656378
32,0.737402,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,mouth,0.00262047
32,0.737402,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,upper_face,0.00017657
32,0.737402,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,full,0.00117123
32,0.737402,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,mouth,0.85759443
32,0.737402,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,upper_face,0.95904595
32,0.737402,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,full,0.91775542
32,0.737402,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,mouth,0.09909609
32,0.737402,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,full,0.06881925
32,0.737402,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sharpness,mouth,9.5341
32,0.737402,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lmd,mouth,4.917223
32,0.737402,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_d,mouth,9.228209
32,0.737402,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_c,mouth,4.573886
33,0.720034,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,mouth,0.00261699
33,0.720034,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,upper_face,0.00017342
33,0.720034,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,full,0.00116794
33,0.720034,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,mouth,0.85747463
33,0.720034,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,upper_face,0.95949948
33,0.720034,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,full,0.91797554
33,0.720034,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,mouth,0.09896965
33,0.720034,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,full,0.06852694
33,0.720034,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sharpness,mouth,9.5387
33,0.720034,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lmd,mouth,4.906081
33,0.720034,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_d,mouth,9.329499
33,0.720034,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_c,mouth,4.487076
34,0.701446,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,mouth,0.00260737
34,0.701446,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,upper_face,0.00017135
34,0.701446,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,full,0.00116281
34,0.701446,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,mouth,0.85716927
34,0.701446,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,upper_face,0.95969874
34,0.701446,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,full,0.91796941
34,0.701446,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,mouth,0.09946793
34,0.701446,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,full,0.06870569
34,0.701446,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sharpness,mouth,9.4941
34,0.701446,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lmd,mouth,4.910043
34,0.701446,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_d,mouth,9.424399
34,0.701446,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_c,mouth,4.394902
35,0.681508,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,mouth,0.00262431
35,0.681508,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,upper_face,0.00016673
35,0.681508,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,full,0.00116696
35,0.681508,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,mouth,0.85687983
35,0.681508,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,upper_face,0.96020168
35,0.681508,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,full,0.91814989
35,0.681508,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,mouth,0.09925467
35,0.681508,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,full,0.06838435
35,0.681508,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sharpness,mouth,9.4881
35,0.681508,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lmd,mouth,4.960496
35,0.681508,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_d,mouth,9.507935
35,0.681508,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_c,mouth,4.183006
36,0.660066,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,mouth,0.00264152
36,0.660066,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,upper_face,0.00016329
36,0.660066,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,full,0.00117193
36,0.660066,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,mouth,0.85618514
36,0.660066,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,upper_face,0.96041965
36,0.660066,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,full,0.91799647
36,0.660066,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,mouth,0.09953952
36,0.660066,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,full,0.06844609
36,0.660066,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sharpness,mouth,9.5083
36,0.660066,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lmd,mouth,4.936427
36,0.660066,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_d,mouth,9.353967
36,0.660066,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_c,mouth,4.393362
37,0.636942,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,mouth,0.00263951
37,0.636942,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,upper_face,0.00015960
37,0.636942,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,full,0.00116892
37,0.636942,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,mouth,0.85591400
37,0.636942,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,upper_face,0.96075273
37,0.636942,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,full,0.91808355
37,0.636942,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,mouth,0.09934101
37,0.636942,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,full,0.06825653
37,0.636942,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sharpness,mouth,9.5472
37,0.636942,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lmd,mouth,4.886022
37,0.636942,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_d,mouth,9.461359
37,0.636942,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_c,mouth,4.374642
38,0.611932,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,mouth,0.00266119
38,0.611932,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,upper_face,0.00015625
38,0.611932,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,full,0.00117576
38,0.611932,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,mouth,0.85536277
38,0.611932,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,upper_face,0.96121538
38,0.611932,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,full,0.91813368
38,0.611932,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,mouth,0.09939307
38,0.611932,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,full,0.06820425
38,0.611932,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sharpness,mouth,9.5191
38,0.611932,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lmd,mouth,4.768370
38,0.611932,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_d,mouth,9.333300
38,0.611932,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_c,mouth,4.406119
39,0.584795,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,mouth,0.00268124
39,0.584795,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,upper_face,0.00015474
39,0.584795,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,full,0.00118302
39,0.584795,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,mouth,0.85479200
39,0.584795,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,upper_face,0.96152091
39,0.584795,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,full,0.91808242
39,0.584795,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,mouth,0.09934022
39,0.584795,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,full,0.06799342
39,0.584795,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sharpness,mouth,9.5809
39,0.584795,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lmd,mouth,4.753411
39,0.584795,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_d,mouth,9.408768
39,0.584795,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_c,mouth,4.324219
40,0.555247,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,mouth,0.00270073
40,0.555247,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,upper_face,0.00015106
40,0.555247,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,full,0.00118877
40,0.555247,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,mouth,0.85378098
40,0.555247,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,upper_face,0.96179247
40,0.555247,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,full,0.91783196
40,0.555247,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,mouth,0.09953440
40,0.555247,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,full,0.06799936
40,0.555247,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sharpness,mouth,9.5644
40,0.555247,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lmd,mouth,4.750410
40,0.555247,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_d,mouth,9.458708
40,0.555247,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_c,mouth,4.151713
41,0.522951,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,mouth,0.00271967
41,0.522951,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,upper_face,0.00014846
41,0.522951,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,full,0.00119494
41,0.522951,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,mouth,0.85294199
41,0.522951,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,upper_face,0.96207821
41,0.522951,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,full,0.91766012
41,0.522951,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,mouth,0.09898612
41,0.522951,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,full,0.06750502
41,0.522951,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sharpness,mouth,9.5996
41,0.522951,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lmd,mouth,4.682651
41,0.522951,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_d,mouth,9.318830
41,0.522951,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_c,mouth,4.367146
42,0.487507,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,mouth,0.00273035
42,0.487507,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,upper_face,0.00014360
42,0.487507,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,full,0.00119640
42,0.487507,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,mouth,0.85240889
42,0.487507,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,upper_face,0.96247768
42,0.487507,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,full,0.91767997
42,0.487507,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,mouth,0.09922024
42,0.487507,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,full,0.06755031
42,0.487507,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sharpness,mouth,9.6448
42,0.487507,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lmd,mouth,4.709936
42,0.487507,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_d,mouth,9.442625
42,0.487507,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_c,mouth,4.226769
43,0.448430,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,mouth,0.00275082
43,0.448430,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,upper_face,0.00013959
43,0.448430,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,full,0.00120235
43,0.448430,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,mouth,0.85165733
43,0.448430,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,upper_face,0.96287930
43,0.448430,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,full,0.91761214
43,0.448430,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,mouth,0.09931696
43,0.448430,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,full,0.06750484
43,0.448430,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sharpness,mouth,9.6175
43,0.448430,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lmd,mouth,4.690519
43,0.448430,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_d,mouth,9.463251
43,0.448430,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_c,mouth,4.321876
44,0.405131,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,mouth,0.00276987
44,0.405131,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,upper_face,0.00013680
44,0.405131,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,full,0.00120846
44,0.405131,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,mouth,0.85028285
44,0.405131,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,upper_face,0.96324092
44,0.405131,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,full,0.91726720
44,0.405131,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,mouth,0.09948412
44,0.405131,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,full,0.06740964
44,0.405131,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sharpness,mouth,9.6305
44,0.405131,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lmd,mouth,4.735656
44,0.405131,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_d,mouth,9.368545
44,0.405131,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_c,mouth,4.260117
45,0.356888,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,mouth,0.00279398
45,0.356888,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,upper_face,0.00013322
45,0.356888,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,full,0.00121614
45,0.356888,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,mouth,0.84942526
45,0.356888,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,upper_face,0.96366894
45,0.356888,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,full,0.91717207
45,0.356888,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,mouth,0.09949628
45,0.356888,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,full,0.06725434
45,0.356888,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sharpness,mouth,9.6147
45,0.356888,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lmd,mouth,4.669364
45,0.356888,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_d,mouth,9.474681
45,0.356888,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_c,mouth,4.192305
46,0.302801,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,mouth,0.00281992
46,0.302801,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,upper_face,0.00012951
46,0.302801,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,full,0.00122450
46,0.302801,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,mouth,0.84815562
46,0.302801,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,upper_face,0.96389508
46,0.302801,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,full,0.91678941
46,0.302801,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,mouth,0.09930798
46,0.302801,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,full,0.06706434
46,0.302801,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sharpness,mouth,9.5804
46,0.302801,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lmd,mouth,4.662748
46,0.302801,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_d,mouth,9.403914
46,0.302801,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_c,mouth,4.195937
47,0.241740,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,mouth,0.00284087
47,0.241740,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,upper_face,0.00012515
