step,t,sample,metric,region,value
23,0.854160,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lmd,mouth,2.202107
23,0.854160,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_d,mouth,8.396733
23,0.854160,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_c,mouth,4.165798
24,0.843882,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,mouth,0.00029236
24,0.843882,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,upper_face,0.00004651
24,0.843882,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,full,0.00014657
24,0.843882,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,mouth,0.94136876
24,0.843882,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,upper_face,0.97624433
24,0.843882,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,full,0.96204996
24,0.843882,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,mouth,0.06171653
24,0.843882,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,full,0.04238115
24,0.843882,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sharpness,mouth,7.0860
24,0.843882,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lmd,mouth,2.119834
24,0.843882,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_d,mouth,8.077395
24,0.843882,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_c,mouth,4.488324
25,0.833055,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,mouth,0.00029233
25,0.833055,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,upper_face,0.00004543
25,0.833055,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,full,0.00014592
25,0.833055,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,mouth,0.94130528
25,0.833055,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,upper_face,0.97633797
25,0.833055,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,full,0.96207976
25,0.833055,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,mouth,0.06163464
25,0.833055,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,full,0.04223852
25,0.833055,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sharpness,mouth,7.0848
25,0.833055,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lmd,mouth,2.184092
25,0.833055,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_d,mouth,7.854747
25,0.833055,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_c,mouth,4.518895
26,0.821636,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,mouth,0.00029495
26,0.821636,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,upper_face,0.00004529
26,0.821636,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,full,0.00014690
26,0.821636,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,mouth,0.94116437
26,0.821636,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,upper_face,0.97637111
26,0.821636,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,full,0.96204209
26,0.821636,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,mouth,0.06160984
26,0.821636,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,full,0.04230743
26,0.821636,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sharpness,mouth,7.1033
26,0.821636,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lmd,mouth,2.133033
26,0.821636,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_d,mouth,8.090765
26,0.821636,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_c,mouth,4.476173
27,0.809574,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,mouth,0.00029870
27,0.809574,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,upper_face,0.00004608
27,0.809574,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,full,0.00014889
27,0.809574,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,mouth,0.94092751
27,0.809574,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,upper_face,0.97636396
27,0.809574,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,full,0.96194136
27,0.809574,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,mouth,0.06153981
27,0.809574,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,full,0.04227929
27,0.809574,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sharpness,mouth,7.0811
27,0.809574,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lmd,mouth,2.128729
27,0.809574,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_d,mouth,7.729342
27,0.809574,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_c,mouth,4.872389
28,0.796812,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,mouth,0.00029806
28,0.796812,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,upper_face,0.00004493
28,0.796812,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,full,0.00014795
28,0.796812,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,mouth,0.94084084
28,0.796812,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,upper_face,0.97647369
28,0.796812,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,full,0.96197116
28,0.796812,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,mouth,0.06146003
28,0.796812,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,full,0.04195781
28,0.796812,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sharpness,mouth,7.0945
28,0.796812,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lmd,mouth,2.168370
28,0.796812,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_d,mouth,7.872901
28,0.796812,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_c,mouth,4.574171
29,0.783290,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,mouth,0.00029909
29,0.783290,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,upper_face,0.00004466
29,0.783290,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,full,0.00014821
29,0.783290,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,mouth,0.94089293
29,0.783290,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,upper_face,0.97648150
29,0.783290,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,full,0.96199697
29,0.783290,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,mouth,0.06163133
29,0.783290,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,full,0.04215362
29,0.783290,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sharpness,mouth,7.0985
29,0.783290,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lmd,mouth,2.140458
29,0.783290,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_d,mouth,8.225409
29,0.783290,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_c,mouth,4.352311
30,0.768935,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,mouth,0.00030092
30,0.768935,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,upper_face,0.00004457
30,0.768935,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,full,0.00014890
30,0.768935,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,mouth,0.94075316
30,0.768935,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,upper_face,0.97652858
30,0.768935,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,full,0.96196800
30,0.768935,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,mouth,0.06168273
30,0.768935,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,full,0.04213263
30,0.768935,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sharpness,mouth,7.0721
30,0.768935,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lmd,mouth,2.174699
30,0.768935,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_d,mouth,7.730550
30,0.768935,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_c,mouth,4.618591
31,0.753669,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,mouth,0.00030266
31,0.753669,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,upper_face,0.00004495
31,0.753669,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,full,0.00014984
31,0.753669,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,mouth,0.94047678
31,0.753669,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,upper_face,0.97658414
31,0.753669,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,full,0.96188843
31,0.753669,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,mouth,0.06196324
31,0.753669,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,full,0.04226453
31,0.753669,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sharpness,mouth,7.0942
31,0.753669,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lmd,mouth,2.136890
31,0.753669,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_d,mouth,7.880949
31,0.753669,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_c,mouth,4.685953
32,0.737402,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,mouth,0.00030411
32,0.737402,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,upper_face,0.00004448
32,0.737402,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,full,0.00015015
32,0.737402,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,mouth,0.94041049
32,0.737402,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,upper_face,0.97658718
32,0.737402,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,full,0.96186328
32,0.737402,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,mouth,0.06203335
32,0.737402,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,full,0.04221066
32,0.737402,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sharpness,mouth,7.0901
32,0.737402,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lmd,mouth,2.146686
32,0.737402,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_d,mouth,7.884324
32,0.737402,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_c,mouth,4.407503
33,0.720034,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,mouth,0.00030563
33,0.720034,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,upper_face,0.00004412
33,0.720034,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,full,0.00015055
33,0.720034,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,mouth,0.94020081
33,0.720034,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,upper_face,0.97662771
33,0.720034,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,full,0.96180201
33,0.720034,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,mouth,0.06211031
33,0.720034,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,full,0.04227566
33,0.720034,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sharpness,mouth,7.0615
33,0.720034,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lmd,mouth,2.191357
33,0.720034,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_d,mouth,7.908693
33,0.720034,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_c,mouth,4.520665
34,0.701446,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,mouth,0.00030899
34,0.701446,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,upper_face,0.00004455
34,0.701446,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,full,0.00015218
34,0.701446,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,mouth,0.94011199
34,0.701446,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,upper_face,0.97669190
34,0.701446,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,full,0.96180397
34,0.701446,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,mouth,0.06252880
34,0.701446,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,full,0.04246861
34,0.701446,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sharpness,mouth,7.0873
34,0.701446,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lmd,mouth,2.169495
34,0.701446,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_d,mouth,8.051589
34,0.701446,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_c,mouth,4.439754
35,0.681508,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,mouth,0.00031044
35,0.681508,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,upper_face,0.00004397
35,0.681508,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,full,0.00015242
35,0.681508,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,mouth,0.93989187
35,0.681508,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,upper_face,0.97671545
35,0.681508,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,full,0.96172833
35,0.681508,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,mouth,0.06275286
35,0.681508,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,full,0.04262789
35,0.681508,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sharpness,mouth,7.0536
35,0.681508,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lmd,mouth,2.131218
35,0.681508,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_d,mouth,7.859113
35,0.681508,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_c,mouth,4.617269
36,0.660066,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,mouth,0.00031321
36,0.660066,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,upper_face,0.00004400
36,0.660066,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,full,0.00015357
36,0.660066,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,mouth,0.93968916
36,0.660066,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,upper_face,0.97681236
36,0.660066,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,full,0.96170336
36,0.660066,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,mouth,0.06310069
36,0.660066,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,full,0.04271607
36,0.660066,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sharpness,mouth,7.0719
36,0.660066,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lmd,mouth,2.226714
36,0.660066,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_d,mouth,8.194523
36,0.660066,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_c,mouth,4.373309
37,0.636942,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,mouth,0.00031397
37,0.636942,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,upper_face,0.00004342
37,0.636942,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,full,0.00015353
37,0.636942,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,mouth,0.93953770
37,0.636942,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,upper_face,0.97683328
37,0.636942,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,full,0.96165413
37,0.636942,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,mouth,0.06334756
37,0.636942,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,full,0.04291468
37,0.636942,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sharpness,mouth,7.0509
37,0.636942,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lmd,mouth,2.173789
37,0.636942,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_d,mouth,8.287933
37,0.636942,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_c,mouth,4.259398
38,0.611932,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,mouth,0.00031428
38,0.611932,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,upper_face,0.00004303
38,0.611932,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,full,0.00015343
38,0.611932,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,mouth,0.93937457
38,0.611932,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,upper_face,0.97691488
38,0.611932,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,full,0.96163601
38,0.611932,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,mouth,0.06377727
38,0.611932,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,full,0.04301535
38,0.611932,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sharpness,mouth,7.0538
38,0.611932,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lmd,mouth,2.174317
38,0.611932,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_d,mouth,7.890282
38,0.611932,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_c,mouth,4.517497
39,0.584795,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,mouth,0.00031546
39,0.584795,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,upper_face,0.00004254
39,0.584795,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,full,0.00015362
39,0.584795,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,mouth,0.93922794
39,0.584795,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,upper_face,0.97694612
39,0.584795,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,full,0.96159494
39,0.584795,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,mouth,0.06399530
39,0.584795,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,full,0.04324487
39,0.584795,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sharpness,mouth,7.0360
39,0.584795,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lmd,mouth,2.209535
39,0.584795,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_d,mouth,8.153461
39,0.584795,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_c,mouth,4.283637
40,0.555247,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,mouth,0.00031612
40,0.555247,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,upper_face,0.00004203
40,0.555247,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,full,0.00015359
40,0.555247,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,mouth,0.93910754
40,0.555247,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,upper_face,0.97696131
40,0.555247,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,full,0.96155494
40,0.555247,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,mouth,0.06417334
40,0.555247,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,full,0.04335342
40,0.555247,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sharpness,mouth,7.0506
40,0.555247,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lmd,mouth,2.173248
40,0.555247,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_d,mouth,8.145293
40,0.555247,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_c,mouth,4.195192
41,0.522951,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,mouth,0.00031788
41,0.522951,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,upper_face,0.00004158
41,0.522951,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,full,0.00015404
41,0.522951,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,mouth,0.93894881
41,0.522951,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,upper_face,0.97704476
41,0.522951,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,full,0.96153986
41,0.522951,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,mouth,0.06453846
41,0.522951,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,full,0.04350546
41,0.522951,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sharpness,mouth,7.0692
41,0.522951,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lmd,mouth,2.163385
41,0.522951,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_d,mouth,8.491018
41,0.522951,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_c,mouth,3.897442
42,0.487507,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,mouth,0.00031849
42,0.487507,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,upper_face,0.00004107
42,0.487507,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,full,0.00015398
42,0.487507,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,mouth,0.93875760
42,0.487507,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,upper_face,0.97713846
42,0.487507,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,full,0.96151745
42,0.487507,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,mouth,0.06474184
42,0.487507,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,full,0.04337548
42,0.487507,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sharpness,mouth,7.0692
42,0.487507,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lmd,mouth,2.152915
42,0.487507,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_d,mouth,8.670746
42,0.487507,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_c,mouth,3.929333
43,0.448430,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,mouth,0.00031965
43,0.448430,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,upper_face,0.00004093
43,0.448430,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,full,0.00015437
43,0.448430,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,mouth,0.93873316
43,0.448430,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,upper_face,0.97715259
43,0.448430,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,full,0.96151608
43,0.448430,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,mouth,0.06522772
43,0.448430,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,full,0.04391715
43,0.448430,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sharpness,mouth,7.0625
43,0.448430,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lmd,mouth,2.170109
43,0.448430,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_d,mouth,8.377848
43,0.448430,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_c,mouth,4.090204
44,0.405131,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,mouth,0.00032034
44,0.405131,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,upper_face,0.00004094
44,0.405131,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,full,0.00015466
44,0.405131,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,mouth,0.93868560
44,0.405131,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,upper_face,0.97717160
44,0.405131,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,full,0.96150792
44,0.405131,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,mouth,0.06554513
44,0.405131,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,full,0.04392642
44,0.405131,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sharpness,mouth,7.0523
44,0.405131,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lmd,mouth,2.035551
44,0.405131,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_d,mouth,8.439401
44,0.405131,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_c,mouth,4.119596
45,0.356888,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,mouth,0.00032012
45,0.356888,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,upper_face,0.00004061
45,0.356888,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,full,0.00015437
45,0.356888,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,mouth,0.93867302
45,0.356888,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,upper_face,0.97720110
45,0.356888,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,full,0.96152025
45,0.356888,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,mouth,0.06629436
45,0.356888,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,full,0.04435630
45,0.356888,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sharpness,mouth,7.0519
45,0.356888,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lmd,mouth,2.105202
45,0.356888,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_d,mouth,8.272620
45,0.356888,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_c,mouth,4.364963
