step,t,sample,metric,region,value
7,0.968250,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sharpness,mouth,5.1810
7,0.968250,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lmd,mouth,4.752896
7,0.968250,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_d,mouth,7.204669
7,0.968250,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_c,mouth,7.551581
8,0.963082,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,mouth,0.00098858
8,0.963082,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,upper_face,0.00012477
8,0.963082,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,full,0.00047634
8,0.963082,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,mouth,0.92357081
8,0.963082,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,upper_face,0.96443391
8,0.963082,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,full,0.94780278
8,0.963082,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lpips,mouth,0.08921804
8,0.963082,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lpips,full,0.06277725
8,0.963082,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sharpness,mouth,5.1659
8,0.963082,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lmd,mouth,4.773855
8,0.963082,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_d,mouth,7.322850
8,0.963082,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_c,mouth,7.559182
9,0.957720,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,mouth,0.00096561
9,0.957720,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,upper_face,0.00011470
9,0.957720,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,full,0.00046102
9,0.957720,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,mouth,0.92382097
9,0.957720,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,upper_face,0.96573651
9,0.957720,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,full,0.94867694
9,0.957720,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lpips,mouth,0.08895842
9,0.957720,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lpips,full,0.06251881
9,0.957720,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sharpness,mouth,5.1949
9,0.957720,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lmd,mouth,4.900573
9,0.957720,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_d,mouth,7.290370
9,0.957720,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_c,mouth,7.528968
10,0.952154,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,mouth,0.00096952
10,0.952154,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,upper_face,0.00012495
10,0.952154,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,full,0.00046869
10,0.952154,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,mouth,0.92391258
10,0.952154,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,upper_face,0.96570700
10,0.952154,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,full,0.94869673
10,0.952154,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lpips,mouth,0.08845791
10,0.952154,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lpips,full,0.06231694
10,0.952154,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sharpness,mouth,5.1725
10,0.952154,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lmd,mouth,4.843018
10,0.952154,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_d,mouth,7.269999
10,0.952154,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_c,mouth,7.506764
11,0.946372,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,mouth,0.00097002
11,0.946372,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,upper_face,0.00011448
11,0.946372,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,full,0.00046269
11,0.946372,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,mouth,0.92402732
11,0.946372,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,upper_face,0.96641767
11,0.946372,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,full,0.94916499
11,0.946372,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lpips,mouth,0.08845697
11,0.946372,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lpips,full,0.06220994
11,0.946372,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sharpness,mouth,5.2409
11,0.946372,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lmd,mouth,4.894035
11,0.946372,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_d,mouth,7.347589
11,0.946372,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_c,mouth,7.515467
12,0.940361,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,mouth,0.00093522
12,0.940361,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,upper_face,0.00011473
12,0.940361,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,full,0.00044866
12,0.940361,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,mouth,0.92482662
12,0.940361,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,upper_face,0.96701503
12,0.940361,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,full,0.94984448
12,0.940361,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lpips,mouth,0.08735832
12,0.940361,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lpips,full,0.06155837
12,0.940361,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sharpness,mouth,5.2028
12,0.940361,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lmd,mouth,4.741489
12,0.940361,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_d,mouth,7.430698
12,0.940361,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_c,mouth,7.417609
13,0.934107,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,mouth,0.00087925
13,0.934107,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,upper_face,0.00011025
13,0.934107,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,full,0.00042323
13,0.934107,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,mouth,0.92622185
13,0.934107,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,upper_face,0.96737504
13,0.934107,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,full,0.95062566
13,0.934107,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lpips,mouth,0.08591262
13,0.934107,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lpips,full,0.06059985
13,0.934107,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sharpness,mouth,5.1845
13,0.934107,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lmd,mouth,4.812165
13,0.934107,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_d,mouth,7.300313
13,0.934107,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_c,mouth,7.700417
14,0.927596,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,mouth,0.00082911
14,0.927596,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,upper_face,0.00011099
14,0.927596,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,full,0.00040327
14,0.927596,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,mouth,0.92727351
14,0.927596,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,upper_face,0.96708083
14,0.927596,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,full,0.95087940
14,0.927596,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lpips,mouth,0.08387447
14,0.927596,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lpips,full,0.05934448
14,0.927596,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sharpness,mouth,5.1758
14,0.927596,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lmd,mouth,4.767190
14,0.927596,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_d,mouth,7.353085
14,0.927596,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_c,mouth,7.641430
15,0.920810,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,mouth,0.00080558
15,0.920810,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,upper_face,0.00011222
15,0.920810,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,full,0.00039441
15,0.920810,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,mouth,0.92785031
15,0.920810,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,upper_face,0.96724689
15,0.920810,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,full,0.95121264
15,0.920810,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lpips,mouth,0.08333900
15,0.920810,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lpips,full,0.05910630
15,0.920810,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sharpness,mouth,5.1771
15,0.920810,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lmd,mouth,4.702991
15,0.920810,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_d,mouth,7.282654
15,0.920810,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_c,mouth,7.627776
16,0.913733,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,mouth,0.00078634
16,0.913733,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,upper_face,0.00010624
16,0.913733,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,full,0.00038304
16,0.913733,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,mouth,0.92863363
16,0.913733,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,upper_face,0.96809876
16,0.913733,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,full,0.95203662
16,0.913733,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lpips,mouth,0.08252531
16,0.913733,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lpips,full,0.05838642
16,0.913733,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sharpness,mouth,5.1679
16,0.913733,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lmd,mouth,4.797644
16,0.913733,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_d,mouth,7.322452
16,0.913733,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_c,mouth,7.631405
17,0.906344,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,mouth,0.00079203
17,0.906344,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,upper_face,0.00010853
17,0.906344,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,full,0.00038671
17,0.906344,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,mouth,0.92856985
17,0.906344,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,upper_face,0.96781224
17,0.906344,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,full,0.95184070
17,0.906344,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lpips,mouth,0.08176656
17,0.906344,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lpips,full,0.05805808
17,0.906344,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sharpness,mouth,5.1602
17,0.906344,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lmd,mouth,4.799906
17,0.906344,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_d,mouth,7.227152
17,0.906344,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_c,mouth,7.760364
18,0.898624,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,mouth,0.00079483
18,0.898624,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,upper_face,0.00010951
18,0.898624,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,full,0.00038844
18,0.898624,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,mouth,0.92898166
18,0.898624,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,upper_face,0.96813881
18,0.898624,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,full,0.95220184
18,0.898624,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lpips,mouth,0.08149044
18,0.898624,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lpips,full,0.05777822
18,0.898624,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sharpness,mouth,5.1400
18,0.898624,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lmd,mouth,4.817060
18,0.898624,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_d,mouth,7.336252
18,0.898624,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_c,mouth,7.666261
19,0.890548,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,mouth,0.00078620
19,0.890548,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,upper_face,0.00010883
19,0.890548,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,full,0.00038452
19,0.890548,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,mouth,0.92901582
19,0.890548,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,upper_face,0.96787149
19,0.890548,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,full,0.95205736
19,0.890548,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lpips,mouth,0.08108371
19,0.890548,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lpips,full,0.05753884
19,0.890548,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sharpness,mouth,5.1535
19,0.890548,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lmd,mouth,4.865624
19,0.890548,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_d,mouth,7.325057
19,0.890548,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_c,mouth,7.611439
20,0.882093,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,mouth,0.00079111
20,0.882093,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,upper_face,0.00010885
20,0.882093,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,full,0.00038653
20,0.882093,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,mouth,0.92894906
20,0.882093,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,upper_face,0.96796972
20,0.882093,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,full,0.95208842
20,0.882093,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lpips,mouth,0.08089051
20,0.882093,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lpips,full,0.05735224
20,0.882093,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sharpness,mouth,5.1721
20,0.882093,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lmd,mouth,4.917551
20,0.882093,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_d,mouth,7.479373
20,0.882093,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_c,mouth,7.430608
21,0.873231,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,mouth,0.00077360
21,0.873231,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,upper_face,0.00010936
21,0.873231,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,full,0.00037970
21,0.873231,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,mouth,0.92960322
21,0.873231,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,upper_face,0.96817017
21,0.873231,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,full,0.95247358
21,0.873231,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lpips,mouth,0.08041422
21,0.873231,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lpips,full,0.05713216
21,0.873231,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sharpness,mouth,5.1848
21,0.873231,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lmd,mouth,4.724504
21,0.873231,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_d,mouth,7.472159
21,0.873231,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_c,mouth,7.558861
22,0.863931,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,mouth,0.00074412
22,0.863931,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,upper_face,0.00010311
22,0.863931,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,full,0.00036400
22,0.863931,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,mouth,0.93043756
22,0.863931,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,upper_face,0.96841854
22,0.863931,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,full,0.95296037
22,0.863931,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lpips,mouth,0.07952442
22,0.863931,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lpips,full,0.05649372
22,0.863931,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sharpness,mouth,5.1844
22,0.863931,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lmd,mouth,4.727938
22,0.863931,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_d,mouth,7.552458
22,0.863931,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_c,mouth,7.388974
23,0.854160,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,mouth,0.00074136
23,0.854160,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,upper_face,0.00010246
23,0.854160,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,full,0.00036249
23,0.854160,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,mouth,0.93066442
23,0.854160,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,upper_face,0.96864289
23,0.854160,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,full,0.95318574
23,0.854160,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lpips,mouth,0.07960902
23,0.854160,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lpips,full,0.05651228
23,0.854160,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sharpness,mouth,5.1888
23,0.854160,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lmd,mouth,4.789938
23,0.854160,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_d,mouth,7.569284
23,0.854160,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_c,mouth,7.454250
24,0.843882,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,mouth,0.00073043
24,0.843882,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,upper_face,0.00009985
24,0.843882,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,full,0.00035649
24,0.843882,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,mouth,0.93071330
24,0.843882,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,upper_face,0.96885598
24,0.843882,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,full,0.95333201
24,0.843882,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lpips,mouth,0.07943165
24,0.843882,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lpips,full,0.05618731
24,0.843882,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sharpness,mouth,5.2246
24,0.843882,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lmd,mouth,4.572004
24,0.843882,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_d,mouth,7.745157
24,0.843882,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_c,mouth,7.259361
25,0.833055,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,mouth,0.00071531
25,0.833055,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,upper_face,0.00009717
25,0.833055,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,full,0.00034875
25,0.833055,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,mouth,0.93121481
25,0.833055,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,upper_face,0.96905351
25,0.833055,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,full,0.95365334
25,0.833055,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lpips,mouth,0.07894922
25,0.833055,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lpips,full,0.05604613
25,0.833055,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sharpness,mouth,5.1949
25,0.833055,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lmd,mouth,4.582879
25,0.833055,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_d,mouth,7.712962
25,0.833055,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_c,mouth,7.355038
26,0.821636,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,mouth,0.00069727
26,0.821636,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,upper_face,0.00009484
26,0.821636,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,full,0.00034003
26,0.821636,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,mouth,0.93168038
26,0.821636,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,upper_face,0.96902645
26,0.821636,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,full,0.95382673
26,0.821636,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lpips,mouth,0.07829218
26,0.821636,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lpips,full,0.05560048
26,0.821636,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sharpness,mouth,5.1875
26,0.821636,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lmd,mouth,4.511560
26,0.821636,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_d,mouth,7.716633
26,0.821636,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_c,mouth,7.308734
27,0.809574,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,mouth,0.00068214
27,0.809574,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,upper_face,0.00009980
27,0.809574,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,full,0.00033681
27,0.809574,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,mouth,0.93242365
27,0.809574,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,upper_face,0.96903926
27,0.809574,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,full,0.95413667
27,0.809574,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lpips,mouth,0.07727871
27,0.809574,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lpips,full,0.05509013
27,0.809574,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sharpness,mouth,5.1907
27,0.809574,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lmd,mouth,4.409566
27,0.809574,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_d,mouth,7.646550
27,0.809574,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_c,mouth,7.340193
28,0.796812,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,mouth,0.00066684
28,0.796812,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,upper_face,0.00009760
28,0.796812,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,full,0.00032928
28,0.796812,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,mouth,0.93298471
28,0.796812,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,upper_face,0.96908647
28,0.796812,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,full,0.95439315
28,0.796812,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lpips,mouth,0.07676389
28,0.796812,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lpips,full,0.05478619
28,0.796812,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sharpness,mouth,5.2068
28,0.796812,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lmd,mouth,4.447831
28,0.796812,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_d,mouth,7.668558
28,0.796812,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_c,mouth,7.443604
29,0.783290,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,mouth,0.00066413
29,0.783290,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,upper_face,0.00009711
29,0.783290,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,full,0.00032789
29,0.783290,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,mouth,0.93309188
29,0.783290,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,upper_face,0.96929312
29,0.783290,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,full,0.95455933
29,0.783290,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lpips,mouth,0.07682733
29,0.783290,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lpips,full,0.05471554
29,0.783290,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sharpness,mouth,5.2216
29,0.783290,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lmd,mouth,4.325833
29,0.783290,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_d,mouth,7.719421
29,0.783290,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_c,mouth,7.461256
30,0.768935,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,mouth,0.00066508
30,0.768935,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,upper_face,0.00009158
30,0.768935,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,full,0.00032500
30,0.768935,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,mouth,0.93321246
30,0.768935,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,upper_face,0.96949869
30,0.768935,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,full,0.95473021
30,0.768935,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lpips,mouth,0.07625797
30,0.768935,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lpips,full,0.05440259
30,0.768935,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sharpness,mouth,5.2353
30,0.768935,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lmd,mouth,4.379129
30,0.768935,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_d,mouth,7.682175
30,0.768935,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_c,mouth,7.512322
31,0.753669,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,mouth,0.00066188
31,0.753669,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,upper_face,0.00009607
31,0.753669,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,full,0.00032635
