step,t,sample,metric,region,value
15,0.920810,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_d,mouth,6.644842
15,0.920810,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_c,mouth,6.668124
16,0.913733,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,mouth,0.00071985
16,0.913733,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,upper_face,0.00005360
16,0.913733,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,full,0.00032476
16,0.913733,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,mouth,0.92175001
16,0.913733,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,upper_face,0.97391254
16,0.913733,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,full,0.95268250
16,0.913733,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,mouth,0.08244056
16,0.913733,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,full,0.05406504
16,0.913733,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sharpness,mouth,6.9730
16,0.913733,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lmd,mouth,3.214116
16,0.913733,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_d,mouth,6.718174
16,0.913733,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_c,mouth,6.563078
17,0.906344,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,mouth,0.00073330
17,0.906344,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,upper_face,0.00005319
17,0.906344,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,full,0.00033000
17,0.906344,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,mouth,0.92135096
17,0.906344,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,upper_face,0.97400469
17,0.906344,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,full,0.95257473
17,0.906344,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,mouth,0.08335575
17,0.906344,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,full,0.05467512
17,0.906344,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sharpness,mouth,6.9706
17,0.906344,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lmd,mouth,3.245356
17,0.906344,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_d,mouth,6.756974
17,0.906344,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_c,mouth,6.529689
18,0.898624,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,mouth,0.00070992
18,0.898624,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,upper_face,0.00005289
18,0.898624,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,full,0.00032030
18,0.898624,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,mouth,0.92228127
18,0.898624,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,upper_face,0.97404009
18,0.898624,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,full,0.95297438
18,0.898624,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,mouth,0.08174993
18,0.898624,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,full,0.05360173
18,0.898624,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sharpness,mouth,6.9524
18,0.898624,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lmd,mouth,3.171598
18,0.898624,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_d,mouth,6.481826
18,0.898624,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_c,mouth,6.762984
19,0.890548,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,mouth,0.00074325
19,0.890548,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,upper_face,0.00005270
19,0.890548,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,full,0.00033375
19,0.890548,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,mouth,0.92150116
19,0.890548,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,upper_face,0.97413474
19,0.890548,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,full,0.95271301
19,0.890548,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,mouth,0.08311964
19,0.890548,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,full,0.05432860
19,0.890548,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sharpness,mouth,6.9782
19,0.890548,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lmd,mouth,3.184815
19,0.890548,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_d,mouth,6.629169
19,0.890548,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_c,mouth,6.655264
20,0.882093,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,mouth,0.00072020
20,0.882093,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,upper_face,0.00005185
20,0.882093,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,full,0.00032386
20,0.882093,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,mouth,0.92204332
20,0.882093,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,upper_face,0.97425765
20,0.882093,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,full,0.95300651
20,0.882093,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,mouth,0.08217847
20,0.882093,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,full,0.05379181
20,0.882093,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sharpness,mouth,6.9424
20,0.882093,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lmd,mouth,3.199610
20,0.882093,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_d,mouth,6.542062
20,0.882093,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_c,mouth,6.690927
21,0.873231,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,mouth,0.00070835
21,0.873231,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,upper_face,0.00005161
21,0.873231,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,full,0.00031890
21,0.873231,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,mouth,0.92164582
21,0.873231,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,upper_face,0.97431421
21,0.873231,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,full,0.95287830
21,0.873231,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,mouth,0.08234622
21,0.873231,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,full,0.05387243
21,0.873231,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sharpness,mouth,6.9819
21,0.873231,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lmd,mouth,3.254722
21,0.873231,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_d,mouth,6.801875
21,0.873231,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_c,mouth,6.558955
22,0.863931,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,mouth,0.00068826
22,0.863931,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,upper_face,0.00005134
22,0.863931,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,full,0.00031056
22,0.863931,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,mouth,0.92232525
22,0.863931,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,upper_face,0.97435582
22,0.863931,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,full,0.95317942
22,0.863931,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,mouth,0.08132137
22,0.863931,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,full,0.05328107
22,0.863931,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sharpness,mouth,6.9340
22,0.863931,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lmd,mouth,3.199537
22,0.863931,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_d,mouth,6.555444
22,0.863931,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_c,mouth,6.913277
23,0.854160,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,mouth,0.00067327
23,0.854160,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,upper_face,0.00005093
23,0.854160,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,full,0.00030422
23,0.854160,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,mouth,0.92271149
23,0.854160,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,upper_face,0.97441542
23,0.854160,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,full,0.95337206
23,0.854160,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,mouth,0.08122868
23,0.854160,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,full,0.05305228
23,0.854160,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sharpness,mouth,6.9068
23,0.854160,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lmd,mouth,3.131582
23,0.854160,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_d,mouth,6.567026
23,0.854160,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_c,mouth,6.919387
24,0.843882,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,mouth,0.00066636
24,0.843882,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,upper_face,0.00005079
24,0.843882,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,full,0.00030133
24,0.843882,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,mouth,0.92322260
24,0.843882,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,upper_face,0.97450745
24,0.843882,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,full,0.95363456
24,0.843882,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,mouth,0.08054491
24,0.843882,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,full,0.05270287
24,0.843882,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sharpness,mouth,6.9016
24,0.843882,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lmd,mouth,3.175981
24,0.843882,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_d,mouth,6.511304
24,0.843882,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_c,mouth,7.041233
25,0.833055,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,mouth,0.00063615
25,0.833055,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,upper_face,0.00005064
25,0.833055,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,full,0.00028894
25,0.833055,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,mouth,0.92395073
25,0.833055,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,upper_face,0.97451591
25,0.833055,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,full,0.95393610
25,0.833055,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,mouth,0.07898047
25,0.833055,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,full,0.05179402
25,0.833055,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sharpness,mouth,6.8828
25,0.833055,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lmd,mouth,3.175010
25,0.833055,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_d,mouth,6.641962
25,0.833055,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_c,mouth,6.706226
26,0.821636,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,mouth,0.00061125
26,0.821636,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,upper_face,0.00005029
26,0.821636,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,full,0.00027860
26,0.821636,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,mouth,0.92433423
26,0.821636,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,upper_face,0.97460270
26,0.821636,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,full,0.95414358
26,0.821636,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,mouth,0.07778036
26,0.821636,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,full,0.05112221
26,0.821636,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sharpness,mouth,6.8635
26,0.821636,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lmd,mouth,3.083922
26,0.821636,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_d,mouth,6.495743
26,0.821636,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_c,mouth,7.002020
27,0.809574,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,mouth,0.00058263
27,0.809574,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,upper_face,0.00005017
27,0.809574,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,full,0.00026688
27,0.809574,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,mouth,0.92533636
27,0.809574,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,upper_face,0.97463584
27,0.809574,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,full,0.95457101
27,0.809574,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,mouth,0.07622739
27,0.809574,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,full,0.05031963
27,0.809574,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sharpness,mouth,6.8126
27,0.809574,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lmd,mouth,3.072793
27,0.809574,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_d,mouth,6.597771
27,0.809574,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_c,mouth,7.006061
28,0.796812,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,mouth,0.00055030
28,0.796812,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,upper_face,0.00004957
28,0.796812,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,full,0.00025337
28,0.796812,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,mouth,0.92632908
28,0.796812,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,upper_face,0.97473872
28,0.796812,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,full,0.95503622
28,0.796812,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,mouth,0.07481529
28,0.796812,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,full,0.04950879
28,0.796812,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sharpness,mouth,6.7875
28,0.796812,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lmd,mouth,3.039605
28,0.796812,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_d,mouth,6.574535
28,0.796812,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_c,mouth,7.061868
29,0.783290,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,mouth,0.00052951
29,0.783290,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,upper_face,0.00004914
29,0.783290,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,full,0.00024465
29,0.783290,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,mouth,0.92663294
29,0.783290,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,upper_face,0.97480094
29,0.783290,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,full,0.95519674
29,0.783290,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,mouth,0.07396094
29,0.783290,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,full,0.04921097
29,0.783290,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sharpness,mouth,6.7813
29,0.783290,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lmd,mouth,2.914703
29,0.783290,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_d,mouth,6.443663
29,0.783290,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_c,mouth,7.054554
30,0.768935,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,mouth,0.00050375
30,0.768935,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,upper_face,0.00004852
30,0.768935,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,full,0.00023380
30,0.768935,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,mouth,0.92769575
30,0.768935,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,upper_face,0.97485435
30,0.768935,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,full,0.95566088
30,0.768935,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,mouth,0.07217973
30,0.768935,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,full,0.04810412
30,0.768935,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sharpness,mouth,6.7766
30,0.768935,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lmd,mouth,2.802388
30,0.768935,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_d,mouth,6.643040
30,0.768935,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_c,mouth,6.910431
31,0.753669,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,mouth,0.00046700
31,0.753669,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,upper_face,0.00004874
31,0.753669,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,full,0.00021897
31,0.753669,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,mouth,0.92932403
31,0.753669,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,upper_face,0.97496176
31,0.753669,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,full,0.95638728
31,0.753669,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,mouth,0.06923799
31,0.753669,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,full,0.04659956
31,0.753669,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sharpness,mouth,6.7198
31,0.753669,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lmd,mouth,2.638275
31,0.753669,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_d,mouth,6.612251
31,0.753669,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_c,mouth,6.757191
32,0.737402,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,mouth,0.00044109
32,0.737402,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,upper_face,0.00004864
32,0.737402,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,full,0.00020837
32,0.737402,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,mouth,0.93039685
32,0.737402,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,upper_face,0.97492623
32,0.737402,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,full,0.95680285
32,0.737402,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,mouth,0.06773017
32,0.737402,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,full,0.04584758
32,0.737402,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sharpness,mouth,6.6940
32,0.737402,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lmd,mouth,2.729727
32,0.737402,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_d,mouth,6.784927
32,0.737402,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_c,mouth,6.614500
33,0.720034,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,mouth,0.00041107
33,0.720034,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,upper_face,0.00004828
33,0.720034,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,full,0.00019594
33,0.720034,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,mouth,0.93166316
33,0.720034,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,upper_face,0.97504622
33,0.720034,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,full,0.95738935
33,0.720034,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,mouth,0.06591116
33,0.720034,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,full,0.04473215
33,0.720034,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sharpness,mouth,6.7102
33,0.720034,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lmd,mouth,2.486184
33,0.720034,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_d,mouth,6.580250
33,0.720034,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_c,mouth,6.662596
34,0.701446,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,mouth,0.00038682
34,0.701446,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,upper_face,0.00004824
34,0.701446,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,full,0.00018604
34,0.701446,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,mouth,0.93301761
34,0.701446,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,upper_face,0.97513336
34,0.701446,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,full,0.95799226
34,0.701446,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,mouth,0.06412397
34,0.701446,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,full,0.04384458
34,0.701446,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sharpness,mouth,6.6960
34,0.701446,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lmd,mouth,2.342001
34,0.701446,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_d,mouth,6.693772
34,0.701446,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_c,mouth,6.427480
35,0.681508,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,mouth,0.00037201
35,0.681508,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,upper_face,0.00004749
35,0.681508,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,full,0.00017957
35,0.681508,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,mouth,0.93399972
35,0.681508,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,upper_face,0.97520608
35,0.681508,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,full,0.95843518
35,0.681508,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,mouth,0.06338265
35,0.681508,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,full,0.04332056
35,0.681508,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sharpness,mouth,6.7062
35,0.681508,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lmd,mouth,2.395211
35,0.681508,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_d,mouth,6.722220
35,0.681508,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_c,mouth,6.299297
36,0.660066,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,mouth,0.00036118
36,0.660066,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,upper_face,0.00004737
36,0.660066,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,full,0.00017509
36,0.660066,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,mouth,0.93464530
36,0.660066,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,upper_face,0.97527152
36,0.660066,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,full,0.95873678
36,0.660066,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,mouth,0.06310838
36,0.660066,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,full,0.04314373
36,0.660066,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sharpness,mouth,6.7188
36,0.660066,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lmd,mouth,2.141641
36,0.660066,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_d,mouth,6.510917
36,0.660066,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_c,mouth,6.328916
37,0.636942,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,mouth,0.00035084
37,0.636942,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,upper_face,0.00004707
37,0.636942,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,full,0.00017070
37,0.636942,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,mouth,0.93536162
37,0.636942,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,upper_face,0.97532606
37,0.636942,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,full,0.95906067
37,0.636942,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,mouth,0.06260473
37,0.636942,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,full,0.04293428
37,0.636942,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sharpness,mouth,6.7169
37,0.636942,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lmd,mouth,2.150349
37,0.636942,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_d,mouth,6.660785
37,0.636942,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_c,mouth,6.177767
38,0.611932,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,mouth,0.00034171
