step,t,sample,metric,region,value
22,541.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lmd,mouth,1.265493
22,541.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_d,mouth,3.707407
22,541.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_c,mouth,7.469192
23,521.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,mouth,0.00035598
23,521.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,upper_face,0.00004388
23,521.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,full,0.00017090
23,521.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,mouth,0.95755446
23,521.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,upper_face,0.97744370
23,521.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,full,0.96934879
23,521.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,mouth,0.02370818
23,521.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,full,0.01807774
23,521.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sharpness,mouth,9.1131
23,521.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lmd,mouth,1.255460
23,521.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_d,mouth,3.668121
23,521.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_c,mouth,7.177262
24,501.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,mouth,0.00034940
24,501.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,upper_face,0.00004312
24,501.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,full,0.00016778
24,501.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,mouth,0.95785964
24,501.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,upper_face,0.97757542
24,501.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,full,0.96955121
24,501.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,mouth,0.02355604
24,501.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,full,0.01801838
24,501.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sharpness,mouth,9.1039
24,501.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lmd,mouth,1.241229
24,501.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_d,mouth,3.741319
24,501.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_c,mouth,7.307199
25,481.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,mouth,0.00034490
25,481.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,upper_face,0.00004302
25,481.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,full,0.00016588
25,481.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,mouth,0.95799637
25,481.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,upper_face,0.97757959
25,481.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,full,0.96960926
25,481.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,mouth,0.02377469
25,481.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,full,0.01798413
25,481.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sharpness,mouth,9.0549
25,481.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lmd,mouth,1.188254
25,481.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_d,mouth,3.775731
25,481.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_c,mouth,7.572891
26,461.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,mouth,0.00033911
26,461.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,upper_face,0.00004310
26,461.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,full,0.00016357
26,461.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,mouth,0.95817655
26,461.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,upper_face,0.97753859
26,461.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,full,0.96965826
26,461.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,mouth,0.02340195
26,461.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,full,0.01790655
26,461.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sharpness,mouth,9.0288
26,461.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lmd,mouth,1.158064
26,461.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_d,mouth,3.749018
26,461.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_c,mouth,7.399659
27,441.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,mouth,0.00033509
27,441.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,upper_face,0.00004289
27,441.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,full,0.00016182
27,441.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,mouth,0.95823205
27,441.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,upper_face,0.97760040
27,441.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,full,0.96971750
27,441.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,mouth,0.02339376
27,441.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,full,0.01786461
27,441.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sharpness,mouth,9.0138
27,441.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lmd,mouth,1.218366
27,441.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_d,mouth,3.706099
27,441.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_c,mouth,7.332043
28,421.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,mouth,0.00032978
28,421.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,upper_face,0.00004242
28,421.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,full,0.00015938
28,421.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,mouth,0.95849735
28,421.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,upper_face,0.97768193
28,421.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,full,0.96987391
28,421.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,mouth,0.02335956
28,421.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,full,0.01778611
28,421.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sharpness,mouth,9.0299
28,421.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lmd,mouth,1.219866
28,421.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_d,mouth,3.751425
28,421.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_c,mouth,7.337831
29,401.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,mouth,0.00032543
29,401.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,upper_face,0.00004260
29,401.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,full,0.00015771
29,401.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,mouth,0.95855725
29,401.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,upper_face,0.97764212
29,401.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,full,0.96987462
29,401.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,mouth,0.02317238
29,401.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,full,0.01777080
29,401.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sharpness,mouth,8.9850
29,401.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lmd,mouth,1.233447
29,401.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_d,mouth,3.717613
29,401.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_c,mouth,7.260044
30,381.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,mouth,0.00032181
30,381.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,upper_face,0.00004244
30,381.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,full,0.00015614
30,381.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,mouth,0.95865309
30,381.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,upper_face,0.97763276
30,381.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,full,0.96990800
30,381.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,mouth,0.02338111
30,381.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,full,0.01777894
30,381.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sharpness,mouth,8.9774
30,381.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lmd,mouth,1.139128
30,381.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_d,mouth,3.782141
30,381.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_c,mouth,7.387306
31,361.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,mouth,0.00031789
31,361.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,upper_face,0.00004207
31,361.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,full,0.00015433
31,361.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,mouth,0.95875645
31,361.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,upper_face,0.97776580
31,361.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,full,0.97002900
31,361.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,mouth,0.02322020
31,361.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,full,0.01775463
31,361.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sharpness,mouth,8.9679
31,361.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lmd,mouth,1.128293
31,361.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_d,mouth,3.728849
31,361.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_c,mouth,7.316827
32,341.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,mouth,0.00031512
32,341.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,upper_face,0.00004163
32,341.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,full,0.00015294
32,341.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,mouth,0.95886523
32,341.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,upper_face,0.97783232
32,341.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,full,0.97011268
32,341.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,mouth,0.02307312
32,341.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,full,0.01766378
32,341.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sharpness,mouth,8.9602
32,341.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lmd,mouth,1.134725
32,341.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_d,mouth,3.803796
32,341.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_c,mouth,7.378635
33,321.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,mouth,0.00031243
33,321.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,upper_face,0.00004186
33,321.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,full,0.00015198
33,321.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,mouth,0.95892817
33,321.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,upper_face,0.97776902
33,321.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,full,0.97010082
33,321.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,mouth,0.02281091
33,321.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,full,0.01757073
33,321.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sharpness,mouth,8.9561
33,321.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lmd,mouth,1.129752
33,321.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_d,mouth,3.874882
33,321.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_c,mouth,7.142670
34,301.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,mouth,0.00031038
34,301.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,upper_face,0.00004158
34,301.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,full,0.00015098
34,301.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,mouth,0.95902741
34,301.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,upper_face,0.97783548
34,301.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,full,0.97018063
34,301.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,mouth,0.02300649
34,301.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,full,0.01768256
34,301.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sharpness,mouth,8.9225
34,301.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lmd,mouth,1.158709
34,301.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_d,mouth,3.833698
34,301.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_c,mouth,7.417628
35,281.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,mouth,0.00030870
35,281.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,upper_face,0.00004137
35,281.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,full,0.00015017
35,281.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,mouth,0.95900011
35,281.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,upper_face,0.97786576
35,281.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,full,0.97018749
35,281.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,mouth,0.02290850
35,281.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,full,0.01759548
35,281.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sharpness,mouth,8.8838
35,281.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lmd,mouth,1.138064
35,281.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_d,mouth,3.816083
35,281.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_c,mouth,7.378087
36,261.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,mouth,0.00030714
36,261.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,upper_face,0.00004133
36,261.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,full,0.00014951
36,261.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,mouth,0.95895231
36,261.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,upper_face,0.97790122
36,261.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,full,0.97018909
36,261.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,mouth,0.02309936
36,261.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,full,0.01754248
36,261.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sharpness,mouth,8.8315
36,261.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lmd,mouth,1.102147
36,261.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_d,mouth,3.694190
36,261.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_c,mouth,7.539391
37,241.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,mouth,0.00030628
37,241.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,upper_face,0.00004117
37,241.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,full,0.00014907
37,241.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,mouth,0.95895976
37,241.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,upper_face,0.97793490
37,241.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,full,0.97021198
37,241.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,mouth,0.02310134
37,241.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,full,0.01756647
37,241.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sharpness,mouth,8.8691
37,241.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lmd,mouth,1.114528
37,241.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_d,mouth,3.794531
37,241.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_c,mouth,7.181170
38,221.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,mouth,0.00030526
38,221.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,upper_face,0.00004138
38,221.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,full,0.00014878
38,221.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,mouth,0.95891500
38,221.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,upper_face,0.97785676
38,221.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,full,0.97014749
38,221.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,mouth,0.02297755
38,221.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,full,0.01772705
38,221.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sharpness,mouth,8.7846
38,221.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lmd,mouth,1.082881
38,221.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_d,mouth,3.926538
38,221.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_c,mouth,7.152750
39,201.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,mouth,0.00030522
39,201.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,upper_face,0.00004125
39,201.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,full,0.00014868
39,201.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,mouth,0.95891505
39,201.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,upper_face,0.97786069
39,201.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,full,0.97014987
39,201.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,mouth,0.02330950
39,201.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,full,0.01761616
39,201.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sharpness,mouth,8.7861
39,201.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lmd,mouth,1.099879
39,201.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_d,mouth,3.846890
39,201.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_c,mouth,7.478100
40,181.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,mouth,0.00030528
40,181.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,upper_face,0.00004118
40,181.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,full,0.00014867
40,181.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,mouth,0.95885074
40,181.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,upper_face,0.97788668
40,181.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,full,0.97013915
40,181.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,mouth,0.02308167
40,181.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,full,0.01761813
40,181.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sharpness,mouth,8.8077
40,181.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lmd,mouth,1.088914
40,181.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_d,mouth,3.895322
40,181.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_c,mouth,7.199678
41,161.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,mouth,0.00030555
41,161.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,upper_face,0.00004119
41,161.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,full,0.00014878
41,161.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,mouth,0.95875841
41,161.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,upper_face,0.97786748
41,161.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,full,0.97009021
41,161.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,mouth,0.02343523
41,161.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,full,0.01773365
41,161.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sharpness,mouth,8.8142
41,161.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lmd,mouth,1.066731
41,161.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_d,mouth,3.900318
41,161.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_c,mouth,7.455721
42,141.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,mouth,0.00030601
42,141.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,upper_face,0.00004101
42,141.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,full,0.00014887
42,141.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,mouth,0.95862937
42,141.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,upper_face,0.97794718
42,141.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,full,0.97008491
42,141.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,mouth,0.02332895
42,141.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,full,0.01757611
42,141.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sharpness,mouth,8.7902
42,141.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lmd,mouth,1.053697
42,141.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_d,mouth,3.694302
42,141.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_c,mouth,7.362920
43,121.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,mouth,0.00030780
43,121.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,upper_face,0.00004107
43,121.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,full,0.00014962
43,121.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,mouth,0.95860279
43,121.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,upper_face,0.97792006
43,121.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,full,0.97005796
43,121.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,mouth,0.02332488
43,121.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,full,0.01774435
43,121.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sharpness,mouth,8.8275
43,121.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lmd,mouth,1.042946
43,121.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_d,mouth,3.867806
43,121.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_c,mouth,7.195264
44,101.000000,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,mouth,0.00031071
