pair,model,experiment_id,step,sample,metric,region,value,value_norm,comparability
euler_on_nocfg,omniavatar,omni_ta_euler_on_nocfg,25,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,upper_face,0.97638279,,normalized_only
euler_on_nocfg,omniavatar,omni_ta_euler_on_nocfg,25,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,full,0.96074027,,normalized_only
euler_on_nocfg,omniavatar,omni_ta_euler_on_nocfg,25,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,mouth,0.05995038,,normalized_only
euler_on_nocfg,omniavatar,omni_ta_euler_on_nocfg,25,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,full,0.04102774,,normalized_only
euler_on_nocfg,omniavatar,omni_ta_euler_on_nocfg,25,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sharpness,mouth,7.259,1.104198357164588,normalized_only
euler_on_nocfg,omniavatar,omni_ta_euler_on_nocfg,25,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lmd,mouth,2.078882,,normalized_only
euler_on_nocfg,omniavatar,omni_ta_euler_on_nocfg,25,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_d,mouth,7.110329,0.9045637774463883,face_value
euler_on_nocfg,omniavatar,omni_ta_euler_on_nocfg,25,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_c,mouth,5.563986,1.0424569971354842,face_value
euler_on_nocfg,omniavatar,omni_ta_euler_on_nocfg,26,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,mouth,0.00032951,,normalized_only
euler_on_nocfg,omniavatar,omni_ta_euler_on_nocfg,26,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,upper_face,4.606e-05,,normalized_only
euler_on_nocfg,omniavatar,omni_ta_euler_on_nocfg,26,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,full,0.00016142,,normalized_only
euler_on_nocfg,omniavatar,omni_ta_euler_on_nocfg,26,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,mouth,0.93748194,,normalized_only
euler_on_nocfg,omniavatar,omni_ta_euler_on_nocfg,26,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,upper_face,0.9763726,,normalized_only
euler_on_nocfg,omniavatar,omni_ta_euler_on_nocfg,26,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,full,0.96054417,,normalized_only
euler_on_nocfg,omniavatar,omni_ta_euler_on_nocfg,26,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,mouth,0.06011063,,normalized_only
euler_on_nocfg,omniavatar,omni_ta_euler_on_nocfg,26,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,full,0.04113681,,normalized_only
euler_on_nocfg,omniavatar,omni_ta_euler_on_nocfg,26,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sharpness,mouth,7.2538,1.103407362336477,normalized_only
euler_on_nocfg,omniavatar,omni_ta_euler_on_nocfg,26,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lmd,mouth,2.112244,,normalized_only
euler_on_nocfg,omniavatar,omni_ta_euler_on_nocfg,26,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_d,mouth,7.099891,0.9032358731104588,face_value
euler_on_nocfg,omniavatar,omni_ta_euler_on_nocfg,26,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_c,mouth,5.619835,1.052920751147989,face_value
euler_on_nocfg,omniavatar,omni_ta_euler_on_nocfg,27,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,mouth,0.00033643,,normalized_only
euler_on_nocfg,omniavatar,omni_ta_euler_on_nocfg,27,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,upper_face,4.544e-05,,normalized_only
euler_on_nocfg,omniavatar,omni_ta_euler_on_nocfg,27,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,full,0.00016387,,normalized_only
euler_on_nocfg,omniavatar,omni_ta_euler_on_nocfg,27,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,mouth,0.93720299,,normalized_only
euler_on_nocfg,omniavatar,omni_ta_euler_on_nocfg,27,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,upper_face,0.97644591,,normalized_only
euler_on_nocfg,omniavatar,omni_ta_euler_on_nocfg,27,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,full,0.96047407,,normalized_only
euler_on_nocfg,omniavatar,omni_ta_euler_on_nocfg,27,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,mouth,0.06052923,,normalized_only
euler_on_nocfg,omniavatar,omni_ta_euler_on_nocfg,27,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,full,0.04126104,,normalized_only
euler_on_nocfg,omniavatar,omni_ta_euler_on_nocfg,27,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sharpness,mouth,7.2456,1.1021600243383023,normalized_only
euler_on_nocfg,omniavatar,omni_ta_euler_on_nocfg,27,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lmd,mouth,2.122452,,normalized_only
euler_on_nocfg,omniavatar,omni_ta_euler_on_nocfg,27,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_d,mouth,7.098644,0.9030772319237464,face_value
euler_on_nocfg,omniavatar,omni_ta_euler_on_nocfg,27,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_c,mouth,5.522494,1.0346831411758997,face_value
euler_on_nocfg,omniavatar,omni_ta_euler_on_nocfg,28,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,mouth,0.00034106,,normalized_only
euler_on_nocfg,omniavatar,omni_ta_euler_on_nocfg,28,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,upper_face,4.692e-05,,normalized_only
euler_on_nocfg,omniavatar,omni_ta_euler_on_nocfg,28,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,full,0.00016664,,normalized_only
euler_on_nocfg,omniavatar,omni_ta_euler_on_nocfg,28,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,mouth,0.93673319,,normalized_only
euler_on_nocfg,omniavatar,omni_ta_euler_on_nocfg,28,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,upper_face,0.97639936,,normalized_only
euler_on_nocfg,omniavatar,omni_ta_euler_on_nocfg,28,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,full,0.96025527,,normalized_only
euler_on_nocfg,omniavatar,omni_ta_euler_on_nocfg,28,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,mouth,0.06067798,,normalized_only
euler_on_nocfg,omniavatar,omni_ta_euler_on_nocfg,28,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,full,0.04142931,,normalized_only
euler_on_nocfg,omniavatar,omni_ta_euler_on_nocfg,28,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sharpness,mouth,7.2834,1.1079099482811074,normalized_only
euler_on_nocfg,omniavatar,omni_ta_euler_on_nocfg,28,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lmd,mouth,2.125626,,normalized_only
euler_on_nocfg,omniavatar,omni_ta_euler_on_nocfg,28,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_d,mouth,6.797496,0.864765703378383,face_value
euler_on_nocfg,omniavatar,omni_ta_euler_on_nocfg,28,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_c,mouth,5.873439,1.1004354760774815,face_value
euler_on_nocfg,omniavatar,omni_ta_euler_on_nocfg,29,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,mouth,0.00034927,,normalized_only
euler_on_nocfg,omniavatar,omni_ta_euler_on_nocfg,29,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,upper_face,4.87e-05,,normalized_only
euler_on_nocfg,omniavatar,omni_ta_euler_on_nocfg,29,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,full,0.00017103,,normalized_only
euler_on_nocfg,omniavatar,omni_ta_euler_on_nocfg,29,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,mouth,0.93618113,,normalized_only
euler_on_nocfg,omniavatar,omni_ta_euler_on_nocfg,29,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,upper_face,0.97637618,,normalized_only
euler_on_nocfg,omniavatar,omni_ta_euler_on_nocfg,29,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,full,0.96001691,,normalized_only
euler_on_nocfg,omniavatar,omni_ta_euler_on_nocfg,29,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,mouth,0.06117286,,normalized_only
euler_on_nocfg,omniavatar,omni_ta_euler_on_nocfg,29,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,full,0.04157003,,normalized_only
euler_on_nocfg,omniavatar,omni_ta_euler_on_nocfg,29,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sharpness,mouth,7.2877,1.108564040158199,normalized_only
euler_on_nocfg,omniavatar,omni_ta_euler_on_nocfg,29,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lmd,mouth,2.071053,,normalized_only
euler_on_nocfg,omniavatar,omni_ta_euler_on_nocfg,29,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_d,mouth,6.950049,0.8841732326137783,face_value
euler_on_nocfg,omniavatar,omni_ta_euler_on_nocfg,29,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_c,mouth,5.801824,1.0870178366639642,face_value
euler_on_nocfg,omniavatar,omni_ta_euler_on_nocfg,30,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,mouth,0.00035838,,normalized_only
euler_on_nocfg,omniavatar,omni_ta_euler_on_nocfg,30,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,upper_face,4.911e-05,,normalized_only
euler_on_nocfg,omniavatar,omni_ta_euler_on_nocfg,30,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,full,0.00017498,,normalized_only
euler_on_nocfg,omniavatar,omni_ta_euler_on_nocfg,30,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,mouth,0.93550456,,normalized_only
euler_on_nocfg,omniavatar,omni_ta_euler_on_nocfg,30,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,upper_face,0.97638422,,normalized_only
euler_on_nocfg,omniavatar,omni_ta_euler_on_nocfg,30,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,full,0.95974636,,normalized_only
euler_on_nocfg,omniavatar,omni_ta_euler_on_nocfg,30,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,mouth,0.0614128,,normalized_only
euler_on_nocfg,omniavatar,omni_ta_euler_on_nocfg,30,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,full,0.04181979,,normalized_only
euler_on_nocfg,omniavatar,omni_ta_euler_on_nocfg,30,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sharpness,mouth,7.2781,1.1071037420139946,normalized_only
euler_on_nocfg,omniavatar,omni_ta_euler_on_nocfg,30,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lmd,mouth,2.122039,,normalized_only
euler_on_nocfg,omniavatar,omni_ta_euler_on_nocfg,30,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_d,mouth,6.694033,0.8516033191756358,face_value
euler_on_nocfg,omniavatar,omni_ta_euler_on_nocfg,30,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_c,mouth,6.095018,1.1419500627368087,face_value
euler_on_nocfg,omniavatar,omni_ta_euler_on_nocfg,31,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,mouth,0.00036734,,normalized_only
euler_on_nocfg,omniavatar,omni_ta_euler_on_nocfg,31,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,upper_face,4.95e-05,,normalized_only
euler_on_nocfg,omniavatar,omni_ta_euler_on_nocfg,31,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,full,0.00017886,,normalized_only
euler_on_nocfg,omniavatar,omni_ta_euler_on_nocfg,31,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,mouth,0.93482631,,normalized_only
euler_on_nocfg,omniavatar,omni_ta_euler_on_nocfg,31,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,upper_face,0.97637486,,normalized_only
euler_on_nocfg,omniavatar,omni_ta_euler_on_nocfg,31,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,full,0.95946467,,normalized_only
euler_on_nocfg,omniavatar,omni_ta_euler_on_nocfg,31,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,mouth,0.06197504,,normalized_only
euler_on_nocfg,omniavatar,omni_ta_euler_on_nocfg,31,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,full,0.04201681,,normalized_only
euler_on_nocfg,omniavatar,omni_ta_euler_on_nocfg,31,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sharpness,mouth,7.3053,1.1112412534225737,normalized_only
euler_on_nocfg,omniavatar,omni_ta_euler_on_nocfg,31,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lmd,mouth,2.156764,,normalized_only
euler_on_nocfg,omniavatar,omni_ta_euler_on_nocfg,31,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_d,mouth,6.996001,0.8900191667050441,face_value
euler_on_nocfg,omniavatar,omni_ta_euler_on_nocfg,31,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_c,mouth,5.798163,1.0863319192179979,face_value
euler_on_nocfg,omniavatar,omni_ta_euler_on_nocfg,32,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,mouth,0.00038,,normalized_only
euler_on_nocfg,omniavatar,omni_ta_euler_on_nocfg,32,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,upper_face,5.223e-05,,normalized_only
euler_on_nocfg,omniavatar,omni_ta_euler_on_nocfg,32,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,full,0.00018563,,normalized_only
euler_on_nocfg,omniavatar,omni_ta_euler_on_nocfg,32,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,mouth,0.93407857,,normalized_only
euler_on_nocfg,omniavatar,omni_ta_euler_on_nocfg,32,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,upper_face,0.97633928,,normalized_only
euler_on_nocfg,omniavatar,omni_ta_euler_on_nocfg,32,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,full,0.95913935,,normalized_only
euler_on_nocfg,omniavatar,omni_ta_euler_on_nocfg,32,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,mouth,0.06254067,,normalized_only
euler_on_nocfg,omniavatar,omni_ta_euler_on_nocfg,32,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,full,0.04242113,,normalized_only
euler_on_nocfg,omniavatar,omni_ta_euler_on_nocfg,32,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sharpness,mouth,7.2863,1.1083510800121692,normalized_only
euler_on_nocfg,omniavatar,omni_ta_euler_on_nocfg,32,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lmd,mouth,2.215634,,normalized_only
euler_on_nocfg,omniavatar,omni_ta_euler_on_nocfg,32,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_d,mouth,6.755751,0.8594549765625775,face_value
euler_on_nocfg,omniavatar,omni_ta_euler_on_nocfg,32,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_c,mouth,6.10502,1.1438240169281653,face_value
euler_on_nocfg,omniavatar,omni_ta_euler_on_nocfg,33,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,mouth,0.00039208,,normalized_only
euler_on_nocfg,omniavatar,omni_ta_euler_on_nocfg,33,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,upper_face,5.396e-05,,normalized_only
euler_on_nocfg,omniavatar,omni_ta_euler_on_nocfg,33,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,full,0.00019157,,normalized_only
euler_on_nocfg,omniavatar,omni_ta_euler_on_nocfg,33,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,mouth,0.93319243,,normalized_only
euler_on_nocfg,omniavatar,omni_ta_euler_on_nocfg,33,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,upper_face,0.97635376,,normalized_only
euler_on_nocfg,omniavatar,omni_ta_euler_on_nocfg,33,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,full,0.95878714,,normalized_only
euler_on_nocfg,omniavatar,omni_ta_euler_on_nocfg,33,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,mouth,0.06348626,,normalized_only
euler_on_nocfg,omniavatar,omni_ta_euler_on_nocfg,33,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,full,0.04297991,,normalized_only
euler_on_nocfg,omniavatar,omni_ta_euler_on_nocfg,33,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sharpness,mouth,7.2794,1.1073014907210221,normalized_only
euler_on_nocfg,omniavatar,omni_ta_euler_on_nocfg,33,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lmd,mouth,2.144703,,normalized_only
euler_on_nocfg,omniavatar,omni_ta_euler_on_nocfg,33,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_d,mouth,6.949504,0.8841038986548704,face_value
euler_on_nocfg,omniavatar,omni_ta_euler_on_nocfg,33,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_c,mouth,6.029361,1.1296487019747714,face_value
euler_on_nocfg,omniavatar,omni_ta_euler_on_nocfg,34,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,mouth,0.00040898,,normalized_only
euler_on_nocfg,omniavatar,omni_ta_euler_on_nocfg,34,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,upper_face,5.424e-05,,normalized_only
euler_on_nocfg,omniavatar,omni_ta_euler_on_nocfg,34,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,full,0.00019862,,normalized_only
euler_on_nocfg,omniavatar,omni_ta_euler_on_nocfg,34,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,mouth,0.93228281,,normalized_only
euler_on_nocfg,omniavatar,omni_ta_euler_on_nocfg,34,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,upper_face,0.97631335,,normalized_only
euler_on_nocfg,omniavatar,omni_ta_euler_on_nocfg,34,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,full,0.95839298,,normalized_only
euler_on_nocfg,omniavatar,omni_ta_euler_on_nocfg,34,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,mouth,0.0643689,,normalized_only
euler_on_nocfg,omniavatar,omni_ta_euler_on_nocfg,34,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,full,0.04352142,,normalized_only
euler_on_nocfg,omniavatar,omni_ta_euler_on_nocfg,34,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sharpness,mouth,7.2832,1.107879525403103,normalized_only
euler_on_nocfg,omniavatar,omni_ta_euler_on_nocfg,34,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lmd,mouth,2.230275,,normalized_only
euler_on_nocfg,omniavatar,omni_ta_euler_on_nocfg,34,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_d,mouth,6.707661,0.8533370498031552,face_value
euler_on_nocfg,omniavatar,omni_ta_euler_on_nocfg,34,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_c,mouth,6.14779,1.1518373163447138,face_value
euler_on_nocfg,omniavatar,omni_ta_euler_on_nocfg,35,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,mouth,0.0004278,,normalized_only
euler_on_nocfg,omniavatar,omni_ta_euler_on_nocfg,35,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,upper_face,5.795e-05,,normalized_only
euler_on_nocfg,omniavatar,omni_ta_euler_on_nocfg,35,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,full,0.00020848,,normalized_only
euler_on_nocfg,omniavatar,omni_ta_euler_on_nocfg,35,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,mouth,0.93110901,,normalized_only
euler_on_nocfg,omniavatar,omni_ta_euler_on_nocfg,35,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,upper_face,0.97626317,,normalized_only
euler_on_nocfg,omniavatar,omni_ta_euler_on_nocfg,35,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,full,0.95788562,,normalized_only
euler_on_nocfg,omniavatar,omni_ta_euler_on_nocfg,35,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,mouth,0.06551875,,normalized_only
euler_on_nocfg,omniavatar,omni_ta_euler_on_nocfg,35,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,full,0.04422827,,normalized_only
euler_on_nocfg,omniavatar,omni_ta_euler_on_nocfg,35,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sharpness,mouth,7.2526,1.1032248250684515,normalized_only
euler_on_nocfg,omniavatar,omni_ta_euler_on_nocfg,35,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lmd,mouth,2.258262,,normalized_only
euler_on_nocfg,omniavatar,omni_ta_euler_on_nocfg,35,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_d,mouth,6.75564,0.8594408553342494,face_value
euler_on_nocfg,omniavatar,omni_ta_euler_on_nocfg,35,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_c,mouth,6.159984,1.1541219591570915,face_value
euler_on_nocfg,omniavatar,omni_ta_euler_on_nocfg,36,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,mouth,0.00044897,,normalized_only
euler_on_nocfg,omniavatar,omni_ta_euler_on_nocfg,36,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,upper_face,5.922e-05,,normalized_only
euler_on_nocfg,omniavatar,omni_ta_euler_on_nocfg,36,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,full,0.00021785,,normalized_only
euler_on_nocfg,omniavatar,omni_ta_euler_on_nocfg,36,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,mouth,0.92985928,,normalized_only
euler_on_nocfg,omniavatar,omni_ta_euler_on_nocfg,36,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,upper_face,0.97622144,,normalized_only
euler_on_nocfg,omniavatar,omni_ta_euler_on_nocfg,36,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,full,0.95735216,,normalized_only
euler_on_nocfg,omniavatar,omni_ta_euler_on_nocfg,36,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,mouth,0.06690893,,normalized_only
euler_on_nocfg,omniavatar,omni_ta_euler_on_nocfg,36,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,full,0.04497708,,normalized_only
euler_on_nocfg,omniavatar,omni_ta_euler_on_nocfg,36,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sharpness,mouth,7.2366,1.1007909948281107,normalized_only
euler_on_nocfg,omniavatar,omni_ta_euler_on_nocfg,36,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lmd,mouth,2.224635,,normalized_only
euler_on_nocfg,omniavatar,omni_ta_euler_on_nocfg,36,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_d,mouth,6.707089,0.85326428095087,face_value
euler_on_nocfg,omniavatar,omni_ta_euler_on_nocfg,36,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_c,mouth,6.280288,1.176661869678683,face_value
euler_on_nocfg,omniavatar,omni_ta_euler_on_nocfg,37,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,mouth,0.00047461,,normalized_only
euler_on_nocfg,omniavatar,omni_ta_euler_on_nocfg,37,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,upper_face,6.283e-05,,normalized_only
euler_on_nocfg,omniavatar,omni_ta_euler_on_nocfg,37,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,full,0.00023042,,normalized_only
euler_on_nocfg,omniavatar,omni_ta_euler_on_nocfg,37,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,mouth,0.9282155,,normalized_only
euler_on_nocfg,omniavatar,omni_ta_euler_on_nocfg,37,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,upper_face,0.97611851,,normalized_only
euler_on_nocfg,omniavatar,omni_ta_euler_on_nocfg,37,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,full,0.95662206,,normalized_only
euler_on_nocfg,omniavatar,omni_ta_euler_on_nocfg,37,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,mouth,0.06845412,,normalized_only
euler_on_nocfg,omniavatar,omni_ta_euler_on_nocfg,37,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lpips,full,0.0459259,,normalized_only
euler_on_nocfg,omniavatar,omni_ta_euler_on_nocfg,37,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sharpness,mouth,7.219,1.098113781563736,normalized_only
euler_on_nocfg,omniavatar,omni_ta_euler_on_nocfg,37,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,lmd,mouth,2.42669,,normalized_only
euler_on_nocfg,omniavatar,omni_ta_euler_on_nocfg,37,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_d,mouth,7.022794,0.8934277258995795,face_value
euler_on_nocfg,omniavatar,omni_ta_euler_on_nocfg,37,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,sync_c,mouth,5.924212,1.1099482011482418,face_value
euler_on_nocfg,omniavatar,omni_ta_euler_on_nocfg,38,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,mouth,0.0005002,,normalized_only
euler_on_nocfg,omniavatar,omni_ta_euler_on_nocfg,38,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,upper_face,6.621e-05,,normalized_only
euler_on_nocfg,omniavatar,omni_ta_euler_on_nocfg,38,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,pixel_mse,full,0.00024284,,normalized_only
euler_on_nocfg,omniavatar,omni_ta_euler_on_nocfg,38,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,mouth,0.92680371,,normalized_only
euler_on_nocfg,omniavatar,omni_ta_euler_on_nocfg,38,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,upper_face,0.97596627,,normalized_only
euler_on_nocfg,omniavatar,omni_ta_euler_on_nocfg,38,283979598869ec6d8c5cdbe66eb5ecb8_shot_001_000,ssim,full,0.95595717,,normalized_only
