step,t,sample,metric,region,value
27,851.111145,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sharpness,mouth,23.7531
27,851.111145,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lmd,mouth,6.261188
27,851.111145,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_d,mouth,8.663971
27,851.111145,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_c,mouth,4.22037
28,840.313232,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,mouth,0.01421918
28,840.313232,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,full,0.00666957
28,840.313232,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,mouth,0.63594067
28,840.313232,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,full,0.82154363
28,840.313232,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,mouth,0.40759584
28,840.313232,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,full,0.27399039
28,840.313232,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sharpness,mouth,22.9643
28,840.313232,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lmd,mouth,5.634225
28,840.313232,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_d,mouth,9.054795
28,840.313232,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_c,mouth,3.994644
29,828.750244,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,mouth,0.01353765
29,828.750244,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,full,0.00655405
29,828.750244,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,mouth,0.64174634
29,828.750244,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,full,0.82298768
29,828.750244,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,mouth,0.41833317
29,828.750244,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,full,0.27932677
29,828.750244,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sharpness,mouth,21.4282
29,828.750244,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lmd,mouth,5.480807
29,828.750244,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_d,mouth,9.343769
29,828.750244,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_c,mouth,3.730486
30,816.337830,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,mouth,0.01305041
30,816.337830,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,full,0.00650704
30,816.337830,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,mouth,0.6487633
30,816.337830,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,full,0.82419276
30,816.337830,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,mouth,0.42394346
30,816.337830,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,full,0.28236234
30,816.337830,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sharpness,mouth,19.8024
30,816.337830,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lmd,mouth,5.38241
30,816.337830,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_d,mouth,8.891782
30,816.337830,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_c,mouth,4.038898
31,802.978699,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,mouth,0.01262867
31,802.978699,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,full,0.00658603
31,802.978699,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,mouth,0.65328163
31,802.978699,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,full,0.8245194
31,802.978699,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,mouth,0.43260995
31,802.978699,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,full,0.28779888
31,802.978699,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sharpness,mouth,19.9648
31,802.978699,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lmd,mouth,5.651356
31,802.978699,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_d,mouth,8.810843
31,802.978699,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_c,mouth,3.730435
32,788.560242,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,mouth,0.01245049
32,788.560242,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,full,0.00651573
32,788.560242,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,mouth,0.65796882
32,788.560242,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,full,0.82504374
32,788.560242,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,mouth,0.44639683
32,788.560242,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,full,0.29506901
32,788.560242,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sharpness,mouth,19.4521
32,788.560242,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lmd,mouth,5.842018
32,788.560242,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_d,mouth,8.641835
32,788.560242,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_c,mouth,3.894197
33,772.951477,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,mouth,0.01268617
33,772.951477,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,full,0.00648289
33,772.951477,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,mouth,0.65677339
33,772.951477,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,full,0.82514387
33,772.951477,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,mouth,0.45409703
33,772.951477,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,full,0.30067471
33,772.951477,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sharpness,mouth,19.645
33,772.951477,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lmd,mouth,6.010329
33,772.951477,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_d,mouth,8.428816
33,772.951477,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_c,mouth,3.7983
34,755.998352,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,mouth,0.01320598
34,755.998352,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,full,0.00641782
34,755.998352,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,mouth,0.65342665
34,755.998352,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,full,0.82552433
34,755.998352,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,mouth,0.4585917
34,755.998352,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,full,0.30261531
34,755.998352,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sharpness,mouth,20.0612
34,755.998352,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lmd,mouth,5.737659
34,755.998352,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_d,mouth,8.724502
34,755.998352,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_c,mouth,3.486918
35,737.519714,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,mouth,0.01341964
35,737.519714,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,full,0.00634604
35,737.519714,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,mouth,0.65198261
35,737.519714,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,full,0.82597512
35,737.519714,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,mouth,0.45985949
35,737.519714,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,full,0.30128855
35,737.519714,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sharpness,mouth,19.1059
35,737.519714,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lmd,mouth,6.068928
35,737.519714,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_d,mouth,9.271118
35,737.519714,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_c,mouth,2.966683
36,717.299683,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,mouth,0.01349622
36,717.299683,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,full,0.00630984
36,717.299683,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,mouth,0.65155399
36,717.299683,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,full,0.82628417
36,717.299683,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,mouth,0.46349975
36,717.299683,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,full,0.30376872
36,717.299683,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sharpness,mouth,18.858
36,717.299683,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lmd,mouth,6.072877
36,717.299683,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_d,mouth,9.110317
36,717.299683,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_c,mouth,2.933114
37,695.080139,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,mouth,0.01339444
37,695.080139,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,full,0.0062596
37,695.080139,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,mouth,0.65462375
37,695.080139,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,full,0.82723057
37,695.080139,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,mouth,0.46758196
37,695.080139,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,full,0.30520892
37,695.080139,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sharpness,mouth,18.6261
37,695.080139,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lmd,mouth,5.481018
37,695.080139,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_d,mouth,8.947298
37,695.080139,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_c,mouth,3.146115
38,670.548828,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,mouth,0.01310803
38,670.548828,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,full,0.00623851
38,670.548828,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,mouth,0.65806788
38,670.548828,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,full,0.82801473
38,670.548828,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,mouth,0.47352105
38,670.548828,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,full,0.30891421
38,670.548828,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sharpness,mouth,18.6575
38,670.548828,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lmd,mouth,5.761671
38,670.548828,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_d,mouth,8.650704
38,670.548828,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_c,mouth,3.239574
39,643.325317,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,mouth,0.01284783
39,643.325317,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,full,0.00618518
39,643.325317,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,mouth,0.66101611
39,643.325317,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,full,0.82891959
39,643.325317,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,mouth,0.47761798
39,643.325317,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,full,0.31042689
39,643.325317,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sharpness,mouth,18.771
39,643.325317,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lmd,mouth,5.666252
39,643.325317,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_d,mouth,8.925908
39,643.325317,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_c,mouth,2.760848
40,612.940735,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,mouth,0.01298493
40,612.940735,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,full,0.00618102
40,612.940735,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,mouth,0.66138524
40,612.940735,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,full,0.82938319
40,612.940735,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,mouth,0.48331425
40,612.940735,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,full,0.31346461
40,612.940735,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sharpness,mouth,18.8446
40,612.940735,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lmd,mouth,5.604859
40,612.940735,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_d,mouth,8.866797
40,612.940735,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_c,mouth,2.660911
41,578.810425,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,mouth,0.01296071
41,578.810425,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,full,0.00619203
41,578.810425,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,mouth,0.66355276
41,578.810425,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,full,0.82959324
41,578.810425,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,mouth,0.48841268
41,578.810425,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,full,0.31517282
41,578.810425,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sharpness,mouth,18.7857
41,578.810425,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lmd,mouth,5.549157
41,578.810425,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_d,mouth,9.185302
41,578.810425,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_c,mouth,2.161496
42,540.196350,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,mouth,0.01274753
42,540.196350,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,full,0.00615156
42,540.196350,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,mouth,0.66569936
42,540.196350,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,full,0.83024073
42,540.196350,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,mouth,0.49164417
42,540.196350,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,full,0.31674793
42,540.196350,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sharpness,mouth,19.1745
42,540.196350,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lmd,mouth,5.515784
42,540.196350,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_d,mouth,9.422528
42,540.196350,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_c,mouth,1.827108
43,496.152893,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,mouth,0.012918
43,496.152893,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,full,0.00613295
43,496.152893,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,mouth,0.66526216
43,496.152893,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,full,0.83055979
43,496.152893,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,mouth,0.49772337
43,496.152893,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,full,0.31887218
43,496.152893,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sharpness,mouth,19.5261
43,496.152893,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lmd,mouth,5.277856
43,496.152893,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_d,mouth,9.178359
43,496.152893,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_c,mouth,2.183539
44,445.448151,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,mouth,0.01321213
44,445.448151,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,full,0.00612281
44,445.448151,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,mouth,0.6637826
44,445.448151,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,full,0.83085161
44,445.448151,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,mouth,0.5002709
44,445.448151,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,full,0.32046628
44,445.448151,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sharpness,mouth,19.899
44,445.448151,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lmd,mouth,5.401251
44,445.448151,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_d,mouth,9.070841
44,445.448151,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_c,mouth,2.22462
45,386.447418,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,mouth,0.01329475
45,386.447418,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,full,0.00611909
45,386.447418,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,mouth,0.6633727
45,386.447418,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,full,0.83114398
45,386.447418,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,mouth,0.50264972
45,386.447418,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,full,0.32478765
45,386.447418,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sharpness,mouth,19.7162
45,386.447418,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lmd,mouth,5.207892
45,386.447418,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_d,mouth,9.387042
45,386.447418,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_c,mouth,1.830871
46,316.933258,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,mouth,0.01334851
46,316.933258,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,full,0.0060968
46,316.933258,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,mouth,0.66366214
46,316.933258,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,full,0.83205444
46,316.933258,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,mouth,0.50122213
46,316.933258,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,full,0.32485956
46,316.933258,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sharpness,mouth,18.9292
46,316.933258,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lmd,mouth,5.337566
46,316.933258,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_d,mouth,9.69472
46,316.933258,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_c,mouth,1.135453
47,233.820694,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,mouth,0.01332036
47,233.820694,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,full,0.00608287
47,233.820694,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,mouth,0.66393983
47,233.820694,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,full,0.83255494
47,233.820694,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,mouth,0.50276333
47,233.820694,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,full,0.3286798
47,233.820694,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sharpness,mouth,19.9474
47,233.820694,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lmd,mouth,5.318763
47,233.820694,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_d,mouth,9.786059
47,233.820694,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_c,mouth,1.014922
48,132.687027,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,mouth,0.01335369
48,132.687027,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,full,0.00605117
48,132.687027,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,mouth,0.66381854
48,132.687027,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,full,0.83339208
48,132.687027,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,mouth,0.51428604
48,132.687027,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,full,0.3321977
48,132.687027,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sharpness,mouth,21.5882
48,132.687027,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lmd,mouth,5.317328
48,132.687027,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_d,mouth,9.96334
48,132.687027,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_c,mouth,0.833602
49,6.958251,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,mouth,0.01338877
49,6.958251,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,full,0.00601308
49,6.958251,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,mouth,0.66442019
49,6.958251,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,full,0.83437347
49,6.958251,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,mouth,0.52863699
49,6.958251,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,full,0.33519
49,6.958251,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sharpness,mouth,24.1778
49,6.958251,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lmd,mouth,5.37406
49,6.958251,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_d,mouth,9.800314
49,6.958251,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_c,mouth,1.057652
-1,gt,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sharpness,mouth,9.6426
-1,gt,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_d,mouth,10.239491
-1,gt,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_c,mouth,5.128555
0,1000.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,mouth,0.01900152
0,1000.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,full,0.02717506
0,1000.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,mouth,0.6636318
0,1000.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,full,0.6063391
0,1000.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lpips,mouth,0.42280349
0,1000.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lpips,full,0.45223665
0,1000.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sharpness,mouth,6.2588
0,1000.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lmd,mouth,5.211799
0,1000.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_d,mouth,11.785069
0,1000.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_c,mouth,1.281707
1,997.035706,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,mouth,0.02021185
1,997.035706,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,full,0.02634854
1,997.035706,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,mouth,0.65384078
1,997.035706,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,full,0.61922508
1,997.035706,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lpips,mouth,0.432098
1,997.035706,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lpips,full,0.46224278
1,997.035706,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sharpness,mouth,6.1835
1,997.035706,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lmd,mouth,4.749736
1,997.035706,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_d,mouth,11.454126
1,997.035706,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_c,mouth,1.314947
2,993.963867,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,mouth,0.02229279
2,993.963867,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,full,0.02556183
2,993.963867,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,mouth,0.63780355
2,993.963867,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,full,0.62936592
2,993.963867,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lpips,mouth,0.4528574
2,993.963867,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lpips,full,0.4676995
2,993.963867,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sharpness,mouth,6.05
2,993.963867,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lmd,mouth,4.619535
2,993.963867,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_d,mouth,11.455459
2,993.963867,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_c,mouth,1.372648
3,990.779053,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,mouth,0.02088905
3,990.779053,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,full,0.02499547
3,990.779053,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,mouth,0.63698232
3,990.779053,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,full,0.6432671
3,990.779053,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lpips,mouth,0.44950366
3,990.779053,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lpips,full,0.46150273
3,990.779053,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sharpness,mouth,6.1096
3,990.779053,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lmd,mouth,4.32387
3,990.779053,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_d,mouth,12.162561
3,990.779053,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_c,mouth,1.117604
4,987.474243,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,mouth,0.01870036
