step,t,sample,metric,region,value
36,717.299683,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lmd,mouth,5.288241
37,695.080139,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,mouth,0.00894755
37,695.080139,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,full,0.01404906
37,695.080139,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,mouth,0.71317077
37,695.080139,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,full,0.72820324
37,695.080139,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lpips,mouth,0.42431268
37,695.080139,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lpips,full,0.43830833
37,695.080139,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sharpness,mouth,8.5521
37,695.080139,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lmd,mouth,5.253364
38,670.548828,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,mouth,0.0088995
38,670.548828,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,full,0.01399997
38,670.548828,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,mouth,0.71374124
38,670.548828,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,full,0.72848588
38,670.548828,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lpips,mouth,0.42391783
38,670.548828,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lpips,full,0.43827641
38,670.548828,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sharpness,mouth,8.5817
38,670.548828,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lmd,mouth,5.460334
39,643.325317,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,mouth,0.00887839
39,643.325317,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,full,0.01394971
39,643.325317,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,mouth,0.71392381
39,643.325317,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,full,0.72888118
39,643.325317,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lpips,mouth,0.42299107
39,643.325317,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lpips,full,0.43802959
39,643.325317,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sharpness,mouth,8.5931
39,643.325317,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lmd,mouth,5.428952
40,612.940735,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,mouth,0.00886392
40,612.940735,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,full,0.01390587
40,612.940735,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,mouth,0.7143473
40,612.940735,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,full,0.72938371
40,612.940735,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lpips,mouth,0.42246425
40,612.940735,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lpips,full,0.43776783
40,612.940735,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sharpness,mouth,8.6268
40,612.940735,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lmd,mouth,5.415264
41,578.810425,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,mouth,0.00883759
41,578.810425,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,full,0.01385331
41,578.810425,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,mouth,0.71462351
41,578.810425,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,full,0.73000968
41,578.810425,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lpips,mouth,0.42222041
41,578.810425,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lpips,full,0.4371936
41,578.810425,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sharpness,mouth,8.6167
41,578.810425,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lmd,mouth,5.378467
42,540.196350,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,mouth,0.00881237
42,540.196350,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,full,0.01381037
42,540.196350,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,mouth,0.71515679
42,540.196350,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,full,0.73064959
42,540.196350,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lpips,mouth,0.42272761
42,540.196350,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lpips,full,0.43733311
42,540.196350,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sharpness,mouth,8.7019
42,540.196350,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lmd,mouth,5.304191
43,496.152893,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,mouth,0.00876714
43,496.152893,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,full,0.01377345
43,496.152893,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,mouth,0.71585554
43,496.152893,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,full,0.73123497
43,496.152893,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lpips,mouth,0.42145523
43,496.152893,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lpips,full,0.43756592
43,496.152893,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sharpness,mouth,8.6886
43,496.152893,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lmd,mouth,5.472809
44,445.448151,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,mouth,0.00873271
44,445.448151,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,full,0.01374093
44,445.448151,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,mouth,0.71625632
44,445.448151,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,full,0.73180616
44,445.448151,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lpips,mouth,0.42093292
44,445.448151,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lpips,full,0.43734747
44,445.448151,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sharpness,mouth,8.6204
44,445.448151,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lmd,mouth,5.371438
45,386.447418,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,mouth,0.00872617
45,386.447418,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,full,0.0137122
45,386.447418,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,mouth,0.71636707
45,386.447418,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,full,0.73257941
45,386.447418,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lpips,mouth,0.42144021
45,386.447418,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lpips,full,0.43730506
45,386.447418,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sharpness,mouth,8.6567
45,386.447418,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lmd,mouth,5.395906
46,316.933258,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,mouth,0.00872132
46,316.933258,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,full,0.01368732
46,316.933258,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,mouth,0.71665984
46,316.933258,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,full,0.7334286
46,316.933258,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lpips,mouth,0.42056939
46,316.933258,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lpips,full,0.43726611
46,316.933258,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sharpness,mouth,8.6865
46,316.933258,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lmd,mouth,5.096264
47,233.820694,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,mouth,0.00871357
47,233.820694,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,full,0.01366677
47,233.820694,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,mouth,0.71703553
47,233.820694,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,full,0.73453259
47,233.820694,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lpips,mouth,0.42152688
47,233.820694,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lpips,full,0.43726322
47,233.820694,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sharpness,mouth,8.7754
47,233.820694,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lmd,mouth,4.841258
48,132.687027,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,mouth,0.00871891
48,132.687027,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,full,0.01364002
48,132.687027,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,mouth,0.71717465
48,132.687027,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,full,0.73575664
48,132.687027,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lpips,mouth,0.42370355
48,132.687027,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lpips,full,0.43784088
48,132.687027,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sharpness,mouth,8.9826
48,132.687027,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lmd,mouth,5.119296
49,6.958251,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,mouth,0.00874018
49,6.958251,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,full,0.0135952
49,6.958251,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,mouth,0.71738851
49,6.958251,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,full,0.73678732
49,6.958251,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lpips,mouth,0.42636263
49,6.958251,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lpips,full,0.4389357
49,6.958251,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sharpness,mouth,9.2649
49,6.958251,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lmd,mouth,5.009032
-1,gt,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,61.6434
-1,gt,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_d,mouth,8.478289
-1,gt,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_c,mouth,6.715432
0,1000.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.00925415
0,1000.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.00818086
0,1000.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.60867327
0,1000.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.79326952
0,1000.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.5698483
0,1000.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.39047778
0,1000.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,28.9903
0,1000.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,1.435368
0,1000.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_d,mouth,13.402745
0,1000.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_c,mouth,0.730131
1,997.035706,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.0097769
1,997.035706,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.01014742
1,997.035706,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.60820782
1,997.035706,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.78703493
1,997.035706,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.56211776
1,997.035706,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.40111515
1,997.035706,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,26.6726
1,997.035706,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,1.479345
1,997.035706,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_d,mouth,13.474279
1,997.035706,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_c,mouth,0.568925
2,993.963867,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.01006581
2,993.963867,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.01096808
2,993.963867,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.60874897
2,993.963867,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.78215504
2,993.963867,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.55336028
2,993.963867,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.40436658
2,993.963867,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,25.1897
2,993.963867,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,1.345486
2,993.963867,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_d,mouth,13.729001
2,993.963867,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_c,mouth,0.602033
3,990.779053,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.01018759
3,990.779053,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.01146892
3,990.779053,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.61018002
3,990.779053,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.77823961
3,990.779053,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.54326463
3,990.779053,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.40259391
3,990.779053,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,24.3308
3,990.779053,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,1.515411
3,990.779053,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_d,mouth,13.398678
3,990.779053,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_c,mouth,0.826719
4,987.474243,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.01035536
4,987.474243,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.01166085
4,987.474243,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.60917521
4,987.474243,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.77690327
4,987.474243,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.5311985
4,987.474243,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.39444232
4,987.474243,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,25.0205
4,987.474243,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,1.859402
4,987.474243,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_d,mouth,13.008979
4,987.474243,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_c,mouth,1.140133
5,984.043091,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.01038446
5,984.043091,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.01144218
5,984.043091,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.60877013
5,984.043091,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.77790892
5,984.043091,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.52553099
5,984.043091,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.38534138
5,984.043091,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,25.235
5,984.043091,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,1.409296
5,984.043091,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_d,mouth,12.548317
5,984.043091,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_c,mouth,1.395747
6,980.477844,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.01015459
6,980.477844,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.01089291
6,980.477844,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.61043268
6,980.477844,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.77943486
6,980.477844,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.51451671
6,980.477844,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.37543684
6,980.477844,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,27.0802
6,980.477844,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,1.787027
6,980.477844,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_d,mouth,12.664406
6,980.477844,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_c,mouth,1.422004
7,976.770691,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.01000854
7,976.770691,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.01047016
7,976.770691,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.60997832
7,976.770691,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.78125733
7,976.770691,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.50708157
7,976.770691,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.36384434
7,976.770691,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,29.0586
7,976.770691,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,5.879969
7,976.770691,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_d,mouth,12.444075
7,976.770691,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_c,mouth,1.612685
8,972.912842,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.00995516
8,972.912842,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.01006888
8,972.912842,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.60874462
8,972.912842,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.78343004
8,972.912842,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.49859142
8,972.912842,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.35143694
8,972.912842,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,31.0784
8,972.912842,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,6.494574
8,972.912842,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_d,mouth,12.07653
8,972.912842,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_c,mouth,1.85568
9,968.895081,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.00998053
9,968.895081,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.00976927
9,968.895081,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.60720438
9,968.895081,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.78498179
9,968.895081,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.48882374
9,968.895081,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.341701
9,968.895081,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,32.377
9,968.895081,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,6.523064
9,968.895081,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_d,mouth,11.999238
9,968.895081,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_c,mouth,1.869081
10,964.707153,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.01004659
10,964.707153,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.00951005
10,964.707153,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.60522079
10,964.707153,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.78651643
10,964.707153,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.47847775
10,964.707153,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.33260205
10,964.707153,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,33.6505
10,964.707153,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,6.350979
10,964.707153,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_d,mouth,11.783259
10,964.707153,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_c,mouth,1.938487
11,960.337952,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.01000465
11,960.337952,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.00926419
11,960.337952,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.60445398
11,960.337952,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.78753579
11,960.337952,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.46970984
11,960.337952,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.32484692
11,960.337952,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,34.703
11,960.337952,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,5.934212
11,960.337952,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_d,mouth,11.670723
11,960.337952,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_c,mouth,2.042011
12,955.775635,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.01001661
12,955.775635,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.00904556
12,955.775635,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.60330969
12,955.775635,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.78858006
12,955.775635,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.45994887
12,955.775635,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.31696403
12,955.775635,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,34.9693
12,955.775635,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,5.533918
12,955.775635,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_d,mouth,11.537484
12,955.775635,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_c,mouth,2.172796
13,951.006897,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.00945583
13,951.006897,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.00860233
13,951.006897,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.60827339
13,951.006897,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.79069859
13,951.006897,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.47838509
13,951.006897,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.33531478
13,951.006897,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,34.9432
13,951.006897,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,5.589506
13,951.006897,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_d,mouth,12.137842
13,951.006897,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_c,mouth,1.749736
14,946.017517,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.00861075
14,946.017517,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.00828751
14,946.017517,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.61875296
14,946.017517,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.79542863
14,946.017517,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.51739264
14,946.017517,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.35033104
14,946.017517,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,31.4767
14,946.017517,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,2.245543
14,946.017517,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_d,mouth,13.37418
14,946.017517,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_c,mouth,0.970344
15,940.791870,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.00852993
15,940.791870,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.00836198
15,940.791870,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.62101442
15,940.791870,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.79911679
15,940.791870,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.5038408
15,940.791870,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.34412012
15,940.791870,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,30.3661
15,940.791870,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,2.219889
15,940.791870,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_d,mouth,13.758545
15,940.791870,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_c,mouth,0.674401
16,935.312622,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.00848906
16,935.312622,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.00865374
16,935.312622,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.62226248
16,935.312622,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.79802603
16,935.312622,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.50476789
16,935.312622,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.35002306
16,935.312622,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,28.5194
16,935.312622,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,2.120548
16,935.312622,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_d,mouth,13.758509
16,935.312622,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_c,mouth,0.612502
