step,t,sample,metric,region,value
37,695.080139,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,35.3925
37,695.080139,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,4.705817
37,695.080139,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_d,mouth,8.282868
37,695.080139,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_c,mouth,6.59504
38,670.548828,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.01963188
38,670.548828,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.02109909
38,670.548828,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.50566375
38,670.548828,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.7227791
38,670.548828,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.33118439
38,670.548828,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.25599983
38,670.548828,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,35.0906
38,670.548828,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,4.691262
38,670.548828,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_d,mouth,8.28246
38,670.548828,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_c,mouth,6.655696
39,643.325317,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.01955123
39,643.325317,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.02106366
39,643.325317,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.50586563
39,643.325317,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.72260374
39,643.325317,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.3319402
39,643.325317,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.2548489
39,643.325317,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,35.0897
39,643.325317,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,4.716699
39,643.325317,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_d,mouth,8.506845
39,643.325317,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_c,mouth,6.472956
40,612.940735,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.01956825
40,612.940735,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.02107303
40,612.940735,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.50532085
40,612.940735,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.72229749
40,612.940735,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.33125645
40,612.940735,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.25391197
40,612.940735,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,34.6943
40,612.940735,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,4.704089
40,612.940735,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_d,mouth,8.476542
40,612.940735,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_c,mouth,6.509188
41,578.810425,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.01954381
41,578.810425,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.02105879
41,578.810425,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.5042423
41,578.810425,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.72197711
41,578.810425,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.331487
41,578.810425,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.25332987
41,578.810425,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,35.0149
41,578.810425,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,4.71094
41,578.810425,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_d,mouth,8.620579
41,578.810425,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_c,mouth,6.348469
42,540.196350,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.0195975
42,540.196350,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.02108429
42,540.196350,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.50397217
42,540.196350,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.72163737
42,540.196350,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.33142927
42,540.196350,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.25245675
42,540.196350,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,35.0265
42,540.196350,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,4.684109
42,540.196350,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_d,mouth,8.443632
42,540.196350,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_c,mouth,6.553363
43,496.152893,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.01966186
43,496.152893,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.02108363
43,496.152893,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.50330478
43,496.152893,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.72130036
43,496.152893,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.33005348
43,496.152893,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.25163934
43,496.152893,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,34.963
43,496.152893,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,4.720422
43,496.152893,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_d,mouth,8.56889
43,496.152893,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_c,mouth,6.379012
44,445.448151,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.01968093
44,445.448151,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.0210803
44,445.448151,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.50246054
44,445.448151,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.72098136
44,445.448151,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.32996127
44,445.448151,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.25092819
44,445.448151,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,35.0586
44,445.448151,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,4.688849
44,445.448151,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_d,mouth,8.607981
44,445.448151,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_c,mouth,6.351995
45,386.447418,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.01970238
45,386.447418,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.02107236
45,386.447418,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.50218624
45,386.447418,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.72077501
45,386.447418,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.33086443
45,386.447418,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.24994607
45,386.447418,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,34.4139
45,386.447418,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,4.731722
45,386.447418,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_d,mouth,8.625409
45,386.447418,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_c,mouth,6.389119
46,316.933258,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.0197676
46,316.933258,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.02107456
46,316.933258,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.50070637
46,316.933258,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.72005743
46,316.933258,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.32790178
46,316.933258,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.24905631
46,316.933258,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,34.5129
46,316.933258,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,4.659879
46,316.933258,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_d,mouth,8.609496
46,316.933258,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_c,mouth,6.311272
47,233.820694,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.01979533
47,233.820694,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.02107062
47,233.820694,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.49993914
47,233.820694,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.71955919
47,233.820694,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.3273598
47,233.820694,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.2482381
47,233.820694,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,34.4097
47,233.820694,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,4.715749
47,233.820694,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_d,mouth,8.679364
47,233.820694,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_c,mouth,6.241345
48,132.687027,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.01981746
48,132.687027,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.02106691
48,132.687027,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.49893397
48,132.687027,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.71902692
48,132.687027,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.32546139
48,132.687027,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.24711622
48,132.687027,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,34.3356
48,132.687027,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,4.737733
48,132.687027,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_d,mouth,8.53967
48,132.687027,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_c,mouth,6.326241
49,6.958251,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.0198127
49,6.958251,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.02105466
49,6.958251,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.49898648
49,6.958251,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.71946925
49,6.958251,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.32394931
49,6.958251,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.24647291
49,6.958251,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,33.8979
49,6.958251,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,4.712852
49,6.958251,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_d,mouth,8.496915
49,6.958251,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_c,mouth,6.389104
-1,gt,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sharpness,mouth,18.4649
-1,gt,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_d,mouth,12.525859
-1,gt,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_c,mouth,1.688734
0,1000.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,mouth,0.01817084
0,1000.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,full,0.01517109
0,1000.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,mouth,0.56081212
0,1000.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,full,0.61959422
0,1000.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,mouth,0.4223159
0,1000.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,full,0.43981358
0,1000.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sharpness,mouth,6.6546
0,1000.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lmd,mouth,6.413642
1,997.035706,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,mouth,0.02063769
1,997.035706,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,full,0.0192696
1,997.035706,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,mouth,0.55551088
1,997.035706,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,full,0.60541075
1,997.035706,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,mouth,0.43223125
1,997.035706,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,full,0.45626718
1,997.035706,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sharpness,mouth,6.5726
1,997.035706,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lmd,mouth,4.952402
2,993.963867,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,mouth,0.02683335
2,993.963867,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,full,0.02114488
2,993.963867,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,mouth,0.53359276
2,993.963867,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,full,0.60808897
2,993.963867,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,mouth,0.44111145
2,993.963867,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,full,0.45940846
2,993.963867,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sharpness,mouth,7.0413
2,993.963867,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lmd,mouth,4.506987
2,993.963867,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_d,mouth,12.617219
2,993.963867,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_c,mouth,0.70118
3,990.779053,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,mouth,0.02600069
3,990.779053,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,full,0.02112301
3,990.779053,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,mouth,0.52324939
3,990.779053,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,full,0.61357808
3,990.779053,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,mouth,0.42960802
3,990.779053,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,full,0.45314637
3,990.779053,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sharpness,mouth,7.1162
3,990.779053,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lmd,mouth,4.405328
3,990.779053,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_d,mouth,12.457823
3,990.779053,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_c,mouth,1.825626
4,987.474243,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,mouth,0.02573313
4,987.474243,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,full,0.02200886
4,987.474243,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,mouth,0.52795416
4,987.474243,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,full,0.62332499
4,987.474243,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,mouth,0.43018153
4,987.474243,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,full,0.44945714
4,987.474243,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sharpness,mouth,7.4061
4,987.474243,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lmd,mouth,5.430957
4,987.474243,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_d,mouth,11.98976
4,987.474243,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_c,mouth,2.45034
5,984.043091,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,mouth,0.02546055
5,984.043091,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,full,0.02241562
5,984.043091,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,mouth,0.52820712
5,984.043091,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,full,0.62514526
5,984.043091,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,mouth,0.42095444
5,984.043091,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,full,0.44333565
5,984.043091,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sharpness,mouth,7.3829
5,984.043091,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lmd,mouth,4.801255
5,984.043091,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_d,mouth,10.990398
5,984.043091,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_c,mouth,3.230597
6,980.477844,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,mouth,0.02598783
6,980.477844,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,full,0.02252951
6,980.477844,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,mouth,0.52633715
6,980.477844,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,full,0.6257965
6,980.477844,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,mouth,0.41666865
6,980.477844,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,full,0.43938601
6,980.477844,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sharpness,mouth,7.3536
6,980.477844,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lmd,mouth,5.163193
6,980.477844,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_d,mouth,10.123478
6,980.477844,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_c,mouth,4.26027
7,976.770691,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,mouth,0.0250096
7,976.770691,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,full,0.02299812
7,976.770691,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,mouth,0.53139949
7,976.770691,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,full,0.62517983
7,976.770691,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,mouth,0.41292912
7,976.770691,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,full,0.43637988
7,976.770691,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sharpness,mouth,7.2633
7,976.770691,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lmd,mouth,5.127658
7,976.770691,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_d,mouth,9.525294
7,976.770691,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_c,mouth,4.511062
8,972.912842,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,mouth,0.02507432
8,972.912842,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,full,0.0232638
8,972.912842,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,mouth,0.53507513
8,972.912842,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,full,0.62431997
8,972.912842,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,mouth,0.41119021
8,972.912842,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,full,0.43599758
8,972.912842,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sharpness,mouth,7.1827
8,972.912842,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lmd,mouth,4.830283
8,972.912842,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_d,mouth,9.090146
8,972.912842,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_c,mouth,4.983272
9,968.895081,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,mouth,0.02487908
9,968.895081,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,full,0.02379308
9,968.895081,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,mouth,0.53482884
9,968.895081,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,full,0.62301928
9,968.895081,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,mouth,0.40558738
9,968.895081,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,full,0.43107465
9,968.895081,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sharpness,mouth,7.4123
9,968.895081,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lmd,mouth,4.775803
9,968.895081,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_d,mouth,8.353246
9,968.895081,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_c,mouth,5.779576
10,964.707153,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,mouth,0.02480705
10,964.707153,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,full,0.02405964
10,964.707153,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,mouth,0.53542757
10,964.707153,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,full,0.62206435
10,964.707153,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,mouth,0.40265566
10,964.707153,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,full,0.42802167
10,964.707153,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sharpness,mouth,7.4715
10,964.707153,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lmd,mouth,4.876233
10,964.707153,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_d,mouth,7.835031
10,964.707153,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_c,mouth,6.384783
11,960.337952,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,mouth,0.02509855
11,960.337952,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,full,0.02431847
11,960.337952,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,mouth,0.53292948
11,960.337952,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,full,0.62053198
11,960.337952,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,mouth,0.39655915
11,960.337952,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,full,0.42569268
11,960.337952,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sharpness,mouth,7.5473
11,960.337952,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lmd,mouth,4.731794
11,960.337952,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_d,mouth,7.582993
11,960.337952,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_c,mouth,6.857004
12,955.775635,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,mouth,0.02557385
12,955.775635,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,full,0.02431448
12,955.775635,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,mouth,0.52687871
12,955.775635,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,full,0.61953217
12,955.775635,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,mouth,0.39302808
12,955.775635,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,full,0.42351508
12,955.775635,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sharpness,mouth,7.7461
12,955.775635,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lmd,mouth,4.799207
12,955.775635,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_d,mouth,7.736976
12,955.775635,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_c,mouth,6.860371
13,951.006897,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,mouth,0.0255431
13,951.006897,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,full,0.02448506
13,951.006897,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,mouth,0.52399957
13,951.006897,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,full,0.6185798
13,951.006897,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,mouth,0.3889181
13,951.006897,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,full,0.41959924
13,951.006897,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sharpness,mouth,7.8584
13,951.006897,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lmd,mouth,4.788593
13,951.006897,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_d,mouth,7.706779
13,951.006897,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_c,mouth,6.995371
14,946.017517,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,mouth,0.02581053
14,946.017517,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,full,0.02441112
14,946.017517,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,mouth,0.51983207
14,946.017517,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,full,0.61683327
14,946.017517,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,mouth,0.38656318
14,946.017517,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,full,0.41770002
