step,t,sample,metric,region,value
27,851.111145,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,full,0.21142606
27,851.111145,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sharpness,mouth,29.9839
27,851.111145,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lmd,mouth,5.610335
27,851.111145,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_d,mouth,7.123644
27,851.111145,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_c,mouth,7.508302
28,840.313232,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,mouth,0.01982668
28,840.313232,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,full,0.01061026
28,840.313232,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,mouth,0.59516424
28,840.313232,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,full,0.79565769
28,840.313232,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,mouth,0.25512359
28,840.313232,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,full,0.21059808
28,840.313232,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sharpness,mouth,29.3083
28,840.313232,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lmd,mouth,5.583714
28,840.313232,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_d,mouth,7.063435
28,840.313232,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_c,mouth,7.516424
29,828.750244,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,mouth,0.01990116
29,828.750244,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,full,0.01060523
29,828.750244,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,mouth,0.59449631
29,828.750244,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,full,0.79592848
29,828.750244,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,mouth,0.25599444
29,828.750244,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,full,0.2106505
29,828.750244,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sharpness,mouth,28.5419
29,828.750244,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lmd,mouth,5.569168
29,828.750244,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_d,mouth,7.028494
29,828.750244,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_c,mouth,7.446332
30,816.337830,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,mouth,0.01980379
30,816.337830,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,full,0.01062641
30,816.337830,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,mouth,0.59613889
30,816.337830,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,full,0.79591358
30,816.337830,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,mouth,0.25607654
30,816.337830,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,full,0.21042292
30,816.337830,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sharpness,mouth,28.6313
30,816.337830,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lmd,mouth,5.568457
30,816.337830,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_d,mouth,7.12728
30,816.337830,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_c,mouth,7.241672
31,802.978699,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,mouth,0.01985088
31,802.978699,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,full,0.01064555
31,802.978699,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,mouth,0.59557098
31,802.978699,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,full,0.7959494
31,802.978699,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,mouth,0.25562337
31,802.978699,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,full,0.20984328
31,802.978699,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sharpness,mouth,28.6315
31,802.978699,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lmd,mouth,5.637267
31,802.978699,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_d,mouth,7.10041
31,802.978699,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_c,mouth,7.386823
32,788.560242,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,mouth,0.02001923
32,788.560242,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,full,0.01066968
32,788.560242,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,mouth,0.59478843
32,788.560242,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,full,0.795959
32,788.560242,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,mouth,0.2561681
32,788.560242,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,full,0.20919342
32,788.560242,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sharpness,mouth,27.9816
32,788.560242,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lmd,mouth,5.683971
32,788.560242,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_d,mouth,7.060773
32,788.560242,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_c,mouth,7.361316
33,772.951477,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,mouth,0.02007885
33,772.951477,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,full,0.01069722
33,772.951477,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,mouth,0.59401286
33,772.951477,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,full,0.79587251
33,772.951477,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,mouth,0.25606075
33,772.951477,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,full,0.20859629
33,772.951477,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sharpness,mouth,28.3379
33,772.951477,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lmd,mouth,5.713498
33,772.951477,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_d,mouth,7.096807
33,772.951477,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_c,mouth,7.294036
34,755.998352,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,mouth,0.02019691
34,755.998352,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,full,0.0106987
34,755.998352,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,mouth,0.59381121
34,755.998352,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,full,0.79597068
34,755.998352,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,mouth,0.2551432
34,755.998352,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,full,0.20763783
34,755.998352,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sharpness,mouth,28.8477
34,755.998352,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lmd,mouth,5.716227
34,755.998352,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_d,mouth,7.063519
34,755.998352,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_c,mouth,7.322771
35,737.519714,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,mouth,0.0201242
35,737.519714,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,full,0.01070778
35,737.519714,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,mouth,0.5934211
35,737.519714,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,full,0.7957682
35,737.519714,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,mouth,0.25528714
35,737.519714,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,full,0.20729557
35,737.519714,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sharpness,mouth,28.0813
35,737.519714,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lmd,mouth,5.793721
35,737.519714,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_d,mouth,7.197813
35,737.519714,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_c,mouth,7.181591
36,717.299683,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,mouth,0.02011745
36,717.299683,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,full,0.0107282
36,717.299683,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,mouth,0.59436661
36,717.299683,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,full,0.79572153
36,717.299683,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,mouth,0.25424117
36,717.299683,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,full,0.20655736
36,717.299683,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sharpness,mouth,28.5595
36,717.299683,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lmd,mouth,5.811132
36,717.299683,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_d,mouth,7.289578
36,717.299683,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_c,mouth,7.189522
37,695.080139,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,mouth,0.02003617
37,695.080139,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,full,0.01072343
37,695.080139,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,mouth,0.59483987
37,695.080139,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,full,0.79600865
37,695.080139,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,mouth,0.25513801
37,695.080139,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,full,0.2059727
37,695.080139,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sharpness,mouth,29.4681
37,695.080139,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lmd,mouth,5.749577
37,695.080139,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_d,mouth,7.157351
37,695.080139,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_c,mouth,7.208892
38,670.548828,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,mouth,0.02005511
38,670.548828,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,full,0.01070705
38,670.548828,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,mouth,0.59413046
38,670.548828,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,full,0.79579085
38,670.548828,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,mouth,0.2541472
38,670.548828,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,full,0.20583829
38,670.548828,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sharpness,mouth,29.3088
38,670.548828,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lmd,mouth,5.791434
38,670.548828,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_d,mouth,7.28938
38,670.548828,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_c,mouth,7.06835
39,643.325317,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,mouth,0.02024914
39,643.325317,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,full,0.01073374
39,643.325317,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,mouth,0.59322554
39,643.325317,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,full,0.79547101
39,643.325317,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,mouth,0.25437665
39,643.325317,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,full,0.20530576
39,643.325317,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sharpness,mouth,28.8093
39,643.325317,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lmd,mouth,5.751451
39,643.325317,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_d,mouth,7.288337
39,643.325317,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_c,mouth,7.004817
40,612.940735,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,mouth,0.0202177
40,612.940735,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,full,0.01075546
40,612.940735,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,mouth,0.59369653
40,612.940735,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,full,0.7956199
40,612.940735,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,mouth,0.25412622
40,612.940735,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,full,0.20478041
40,612.940735,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sharpness,mouth,28.9755
40,612.940735,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lmd,mouth,5.775891
40,612.940735,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_d,mouth,7.20718
40,612.940735,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_c,mouth,7.148818
41,578.810425,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,mouth,0.02021792
41,578.810425,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,full,0.01074805
41,578.810425,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,mouth,0.59240282
41,578.810425,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,full,0.79540026
41,578.810425,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,mouth,0.25354743
41,578.810425,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,full,0.20433958
41,578.810425,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sharpness,mouth,29.0471
41,578.810425,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lmd,mouth,5.756326
41,578.810425,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_d,mouth,7.240216
41,578.810425,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_c,mouth,7.015141
42,540.196350,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,mouth,0.02026168
42,540.196350,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,full,0.01075288
42,540.196350,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,mouth,0.59232074
42,540.196350,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,full,0.79535413
42,540.196350,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,mouth,0.25406957
42,540.196350,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,full,0.20369224
42,540.196350,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sharpness,mouth,29.1198
42,540.196350,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lmd,mouth,5.751352
42,540.196350,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_d,mouth,7.360976
42,540.196350,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_c,mouth,6.863295
43,496.152893,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,mouth,0.02031614
43,496.152893,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,full,0.0107557
43,496.152893,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,mouth,0.59175771
43,496.152893,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,full,0.79506832
43,496.152893,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,mouth,0.25520453
43,496.152893,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,full,0.2029333
43,496.152893,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sharpness,mouth,28.883
43,496.152893,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lmd,mouth,5.729577
43,496.152893,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_d,mouth,7.294575
43,496.152893,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_c,mouth,6.777228
44,445.448151,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,mouth,0.02038554
44,445.448151,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,full,0.01076145
44,445.448151,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,mouth,0.59166646
44,445.448151,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,full,0.7949152
44,445.448151,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,mouth,0.25507486
44,445.448151,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,full,0.20235038
44,445.448151,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sharpness,mouth,28.263
44,445.448151,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lmd,mouth,5.747009
44,445.448151,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_d,mouth,7.336082
44,445.448151,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_c,mouth,6.834073
45,386.447418,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,mouth,0.02044882
45,386.447418,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,full,0.01076484
45,386.447418,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,mouth,0.59076494
45,386.447418,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,full,0.79464871
45,386.447418,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,mouth,0.25651219
45,386.447418,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,full,0.20238808
45,386.447418,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sharpness,mouth,28.3691
45,386.447418,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lmd,mouth,5.806651
45,386.447418,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_d,mouth,7.340703
45,386.447418,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_c,mouth,6.737315
46,316.933258,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,mouth,0.02049192
46,316.933258,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,full,0.01076717
46,316.933258,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,mouth,0.59025735
46,316.933258,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,full,0.79468101
46,316.933258,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,mouth,0.25532079
46,316.933258,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,full,0.20181599
46,316.933258,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sharpness,mouth,28.2964
46,316.933258,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lmd,mouth,5.792348
46,316.933258,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_d,mouth,7.460767
46,316.933258,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_c,mouth,6.583598
47,233.820694,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,mouth,0.02053116
47,233.820694,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,full,0.01077391
47,233.820694,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,mouth,0.58928084
47,233.820694,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,full,0.79435974
47,233.820694,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,mouth,0.25678137
47,233.820694,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,full,0.20096591
47,233.820694,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sharpness,mouth,28.0537
47,233.820694,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lmd,mouth,5.7795
47,233.820694,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_d,mouth,7.307283
47,233.820694,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_c,mouth,6.697443
48,132.687027,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,mouth,0.02055384
48,132.687027,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,full,0.01077223
48,132.687027,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,mouth,0.58877182
48,132.687027,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,full,0.79449028
48,132.687027,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,mouth,0.25563517
48,132.687027,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,full,0.20002469
48,132.687027,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sharpness,mouth,28.2055
48,132.687027,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lmd,mouth,5.77991
48,132.687027,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_d,mouth,7.386079
48,132.687027,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_c,mouth,6.688771
49,6.958251,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,mouth,0.0205531
49,6.958251,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,pixel_mse,full,0.01076784
49,6.958251,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,mouth,0.58911997
49,6.958251,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,ssim,full,0.79527217
49,6.958251,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,mouth,0.25561252
49,6.958251,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lpips,full,0.19905792
49,6.958251,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sharpness,mouth,28.1062
49,6.958251,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,lmd,mouth,5.777311
49,6.958251,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_d,mouth,7.258177
49,6.958251,17ef723a912e46713e84fc2b7dd74e23_shot_001_000,sync_c,mouth,6.733566
-1,gt,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sharpness,mouth,9.6426
-1,gt,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_d,mouth,10.239491
-1,gt,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_c,mouth,5.128555
0,1000.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,mouth,0.01583323
0,1000.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,full,0.02160858
0,1000.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,mouth,0.67821288
0,1000.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,full,0.67147452
0,1000.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lpips,mouth,0.4314214
0,1000.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lpips,full,0.43950644
0,1000.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sharpness,mouth,6.4798
0,1000.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lmd,mouth,5.150379
0,1000.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_d,mouth,11.311516
0,1000.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_c,mouth,1.375428
1,997.035706,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,mouth,0.01685586
1,997.035706,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,full,0.02078134
1,997.035706,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,mouth,0.66850382
1,997.035706,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,full,0.67684209
1,997.035706,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lpips,mouth,0.45376581
1,997.035706,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lpips,full,0.45174617
1,997.035706,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sharpness,mouth,6.1725
1,997.035706,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lmd,mouth,4.665867
1,997.035706,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_d,mouth,10.697171
1,997.035706,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_c,mouth,1.540902
2,993.963867,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,mouth,0.01675057
2,993.963867,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,full,0.0198659
2,993.963867,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,mouth,0.66610152
2,993.963867,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,full,0.68072343
2,993.963867,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lpips,mouth,0.47577351
2,993.963867,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lpips,full,0.45595333
2,993.963867,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sharpness,mouth,6.1979
2,993.963867,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lmd,mouth,4.81089
2,993.963867,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_d,mouth,10.866052
2,993.963867,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_c,mouth,1.539348
3,990.779053,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,mouth,0.01449037
3,990.779053,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,full,0.02018907
3,990.779053,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,mouth,0.67530042
3,990.779053,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,full,0.68165714
3,990.779053,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lpips,mouth,0.46168208
3,990.779053,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lpips,full,0.45731607
3,990.779053,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sharpness,mouth,6.6079
3,990.779053,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lmd,mouth,5.21944
3,990.779053,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_d,mouth,10.776214
3,990.779053,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_c,mouth,1.662159
4,987.474243,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,mouth,0.01436166
