step,t,sample,metric,region,value
29,828.750244,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.71466953
29,828.750244,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.33199352
29,828.750244,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.25893274
29,828.750244,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,46.3777
29,828.750244,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,4.551158
29,828.750244,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_d,mouth,7.256593
29,828.750244,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_c,mouth,7.717028
30,816.337830,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.02308342
30,816.337830,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.01948176
30,816.337830,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.47077116
30,816.337830,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.71504402
30,816.337830,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.32966956
30,816.337830,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.2593576
30,816.337830,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,43.8449
30,816.337830,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,4.457012
30,816.337830,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_d,mouth,7.199395
30,816.337830,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_c,mouth,7.769952
31,802.978699,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.02313252
31,802.978699,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.01946615
31,802.978699,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.47055346
31,802.978699,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.71460658
31,802.978699,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.32983291
31,802.978699,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.25824654
31,802.978699,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,45.4014
31,802.978699,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,4.486208
31,802.978699,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_d,mouth,7.34913
31,802.978699,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_c,mouth,7.726249
32,788.560242,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.02324617
32,788.560242,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.0194394
32,788.560242,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.46999633
32,788.560242,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.71477419
32,788.560242,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.33181122
32,788.560242,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.25733674
32,788.560242,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,45.5486
32,788.560242,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,4.456367
32,788.560242,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_d,mouth,7.307957
32,788.560242,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_c,mouth,7.628263
33,772.951477,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.02313787
33,772.951477,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.01946552
33,772.951477,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.47098556
33,772.951477,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.71489185
33,772.951477,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.33035982
33,772.951477,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.25727391
33,772.951477,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,44.6077
33,772.951477,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,4.510837
33,772.951477,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_d,mouth,7.594308
33,772.951477,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_c,mouth,7.391534
34,755.998352,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.02293683
34,755.998352,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.01940502
34,755.998352,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.47317368
34,755.998352,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.71525228
34,755.998352,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.32820728
34,755.998352,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.25664783
34,755.998352,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,42.7668
34,755.998352,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,4.56232
34,755.998352,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_d,mouth,7.603246
34,755.998352,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_c,mouth,7.37731
35,737.519714,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.02289885
35,737.519714,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.01941654
35,737.519714,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.47362655
35,737.519714,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.71495146
35,737.519714,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.32713673
35,737.519714,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.25582427
35,737.519714,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,41.2965
35,737.519714,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,4.492912
35,737.519714,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_d,mouth,7.65813
35,737.519714,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_c,mouth,7.338996
36,717.299683,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.02274384
36,717.299683,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.01942825
36,717.299683,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.47460189
36,717.299683,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.71492767
36,717.299683,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.32508388
36,717.299683,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.25509682
36,717.299683,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,41.4021
36,717.299683,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,4.586837
36,717.299683,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_d,mouth,7.721943
36,717.299683,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_c,mouth,7.27869
37,695.080139,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.02260461
37,695.080139,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.01944488
37,695.080139,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.47627759
37,695.080139,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.71511024
37,695.080139,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.32683244
37,695.080139,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.25471139
37,695.080139,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,39.9139
37,695.080139,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,4.423443
37,695.080139,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_d,mouth,7.687382
37,695.080139,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_c,mouth,7.371197
38,670.548828,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.02267761
38,670.548828,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.01949092
38,670.548828,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.4756166
38,670.548828,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.7146287
38,670.548828,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.3253251
38,670.548828,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.2545197
38,670.548828,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,41.1508
38,670.548828,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,4.451216
38,670.548828,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_d,mouth,7.667359
38,670.548828,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_c,mouth,7.400157
39,643.325317,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.0225234
39,643.325317,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.01946226
39,643.325317,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.47510174
39,643.325317,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.71476722
39,643.325317,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.32641843
39,643.325317,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.25359112
39,643.325317,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,40.1121
39,643.325317,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,4.437892
39,643.325317,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_d,mouth,8.047791
39,643.325317,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_c,mouth,7.000035
40,612.940735,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.02233247
40,612.940735,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.01946851
40,612.940735,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.47644418
40,612.940735,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.71451306
40,612.940735,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.3258732
40,612.940735,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.25343585
40,612.940735,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,39.7138
40,612.940735,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,4.303404
40,612.940735,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_d,mouth,7.945545
40,612.940735,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_c,mouth,7.249588
41,578.810425,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.02234362
41,578.810425,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.01945704
41,578.810425,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.47640228
41,578.810425,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.7143234
41,578.810425,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.32438472
41,578.810425,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.25312555
41,578.810425,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,40.1125
41,578.810425,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,4.343974
41,578.810425,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_d,mouth,7.918746
41,578.810425,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_c,mouth,7.208518
42,540.196350,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.02260774
42,540.196350,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.0194448
42,540.196350,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.47561857
42,540.196350,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.71404219
42,540.196350,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.32561502
42,540.196350,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.25243834
42,540.196350,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,41.6567
42,540.196350,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,4.395366
42,540.196350,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_d,mouth,8.054472
42,540.196350,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_c,mouth,7.126008
43,496.152893,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.02257268
43,496.152893,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.01946134
43,496.152893,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.4760699
43,496.152893,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.71402085
43,496.152893,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.32474053
43,496.152893,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.25128821
43,496.152893,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,40.4222
43,496.152893,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,4.411327
43,496.152893,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_d,mouth,7.986646
43,496.152893,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_c,mouth,7.21015
44,445.448151,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.02254469
44,445.448151,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.01950484
44,445.448151,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.47570071
44,445.448151,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.71371806
44,445.448151,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.32484207
44,445.448151,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.25066024
44,445.448151,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,41.1452
44,445.448151,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,4.391394
44,445.448151,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_d,mouth,7.886017
44,445.448151,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_c,mouth,7.278564
45,386.447418,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.0226736
45,386.447418,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.01952049
45,386.447418,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.47438076
45,386.447418,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.71348518
45,386.447418,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.32496223
45,386.447418,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.25011235
45,386.447418,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,40.5044
45,386.447418,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,4.465693
45,386.447418,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_d,mouth,8.06227
45,386.447418,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_c,mouth,7.194764
46,316.933258,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.02275353
46,316.933258,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.01952813
46,316.933258,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.47308275
46,316.933258,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.71279746
46,316.933258,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.32572982
46,316.933258,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.24955583
46,316.933258,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,40.8656
46,316.933258,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,4.399189
46,316.933258,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_d,mouth,7.959742
46,316.933258,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_c,mouth,7.343614
47,233.820694,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.02282039
47,233.820694,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.01951019
47,233.820694,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.47196192
47,233.820694,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.71250772
47,233.820694,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.32405725
47,233.820694,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.24872375
47,233.820694,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,41.1898
47,233.820694,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,4.447549
47,233.820694,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_d,mouth,7.969206
47,233.820694,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_c,mouth,7.240061
48,132.687027,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.02285459
48,132.687027,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.0195052
48,132.687027,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.47140139
48,132.687027,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.71242404
48,132.687027,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.3229804
48,132.687027,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.24766906
48,132.687027,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,41.4733
48,132.687027,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,4.464409
48,132.687027,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_d,mouth,7.850026
48,132.687027,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_c,mouth,7.357072
49,6.958251,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.02286114
49,6.958251,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.01949786
49,6.958251,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.47138679
49,6.958251,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.71305001
49,6.958251,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.32274175
49,6.958251,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.24684235
49,6.958251,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,40.7321
49,6.958251,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,4.470951
49,6.958251,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_d,mouth,7.734251
49,6.958251,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_c,mouth,7.471038
-1,gt,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sharpness,mouth,18.4649
-1,gt,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_d,mouth,12.525859
-1,gt,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_c,mouth,1.688734
0,1000.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,mouth,0.02722573
0,1000.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,full,0.03953344
0,1000.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,mouth,0.47135717
0,1000.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,full,0.5030694
0,1000.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,mouth,0.3873713
0,1000.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,full,0.46278399
0,1000.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sharpness,mouth,6.42
0,1000.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lmd,mouth,6.082797
1,997.035706,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,mouth,0.02640187
1,997.035706,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,full,0.04099816
1,997.035706,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,mouth,0.50638473
1,997.035706,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,full,0.53739381
1,997.035706,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,mouth,0.421074
1,997.035706,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,full,0.47634456
1,997.035706,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sharpness,mouth,6.0016
1,997.035706,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lmd,mouth,5.20311
1,997.035706,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_d,mouth,12.077632
1,997.035706,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_c,mouth,0.588547
2,993.963867,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,mouth,0.02898954
2,993.963867,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,full,0.03095541
2,993.963867,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,mouth,0.47151142
2,993.963867,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,full,0.56404454
2,993.963867,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,mouth,0.40326831
2,993.963867,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,full,0.4631781
2,993.963867,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sharpness,mouth,6.7424
2,993.963867,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lmd,mouth,9.199513
2,993.963867,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_d,mouth,10.712042
2,993.963867,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_c,mouth,2.789212
3,990.779053,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,mouth,0.03036986
3,990.779053,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,full,0.02556673
3,990.779053,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,mouth,0.48524547
3,990.779053,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,full,0.58784837
3,990.779053,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,mouth,0.41016096
3,990.779053,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,full,0.46132329
3,990.779053,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sharpness,mouth,6.6477
3,990.779053,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lmd,mouth,9.151057
3,990.779053,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_d,mouth,9.987351
3,990.779053,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_c,mouth,4.07625
4,987.474243,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,mouth,0.02685922
4,987.474243,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,full,0.02570147
4,987.474243,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,mouth,0.5266704
4,987.474243,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,full,0.60129666
4,987.474243,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,mouth,0.41882285
4,987.474243,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,full,0.45479071
4,987.474243,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sharpness,mouth,6.8913
4,987.474243,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lmd,mouth,7.966651
4,987.474243,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_d,mouth,10.03818
4,987.474243,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_c,mouth,4.16055
5,984.043091,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,mouth,0.02771419
5,984.043091,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,full,0.02791796
5,984.043091,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,mouth,0.51854086
5,984.043091,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,full,0.59996533
5,984.043091,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,mouth,0.41350612
5,984.043091,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,full,0.45125103
5,984.043091,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sharpness,mouth,6.9274
5,984.043091,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lmd,mouth,6.550823
5,984.043091,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_d,mouth,9.379729
5,984.043091,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_c,mouth,5.074359
6,980.477844,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,mouth,0.02925034
6,980.477844,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,full,0.0294254
6,980.477844,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,mouth,0.50038129
6,980.477844,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,full,0.58951014
