step,t,sample,metric,region,value
23,887.992493,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sharpness,mouth,11.6678
23,887.992493,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lmd,mouth,6.539703
23,887.992493,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_d,mouth,8.028698
23,887.992493,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_c,mouth,6.381875
24,879.604736,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,mouth,0.01626125
24,879.604736,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,full,0.01285065
24,879.604736,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,mouth,0.53187191
24,879.604736,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,full,0.7012921
24,879.604736,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,mouth,0.29320723
24,879.604736,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,full,0.27881527
24,879.604736,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sharpness,mouth,11.7093
24,879.604736,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lmd,mouth,6.572221
24,879.604736,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_d,mouth,8.161358
24,879.604736,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_c,mouth,6.293934
25,870.696350,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,mouth,0.016351
25,870.696350,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,full,0.0128791
25,870.696350,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,mouth,0.53080732
25,870.696350,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,full,0.70079744
25,870.696350,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,mouth,0.28999922
25,870.696350,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,full,0.2774981
25,870.696350,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sharpness,mouth,11.8173
25,870.696350,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lmd,mouth,6.696316
25,870.696350,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_d,mouth,8.229383
25,870.696350,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_c,mouth,6.193128
26,861.217407,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,mouth,0.01643018
26,861.217407,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,full,0.01289266
26,861.217407,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,mouth,0.52983433
26,861.217407,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,full,0.70026463
26,861.217407,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,mouth,0.2884689
26,861.217407,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,full,0.27638367
26,861.217407,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sharpness,mouth,12.0088
26,861.217407,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lmd,mouth,6.665784
26,861.217407,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_d,mouth,8.118139
26,861.217407,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_c,mouth,6.437232
27,851.111145,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,mouth,0.01650635
27,851.111145,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,full,0.01290973
27,851.111145,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,mouth,0.52897924
27,851.111145,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,full,0.69965804
27,851.111145,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,mouth,0.28492591
27,851.111145,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,full,0.27548954
27,851.111145,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sharpness,mouth,12.0539
27,851.111145,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lmd,mouth,6.726234
27,851.111145,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_d,mouth,8.036907
27,851.111145,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_c,mouth,6.556857
28,840.313232,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,mouth,0.01649743
28,840.313232,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,full,0.01292933
28,840.313232,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,mouth,0.52850592
28,840.313232,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,full,0.69937986
28,840.313232,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,mouth,0.28359583
28,840.313232,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,full,0.2749078
28,840.313232,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sharpness,mouth,12.0607
28,840.313232,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lmd,mouth,6.685265
28,840.313232,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_d,mouth,8.054535
28,840.313232,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_c,mouth,6.625981
29,828.750244,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,mouth,0.01654603
29,828.750244,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,full,0.01293747
29,828.750244,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,mouth,0.52807581
29,828.750244,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,full,0.69915068
29,828.750244,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,mouth,0.28204727
29,828.750244,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,full,0.27429131
29,828.750244,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sharpness,mouth,12.1256
29,828.750244,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lmd,mouth,6.706428
29,828.750244,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_d,mouth,7.975603
29,828.750244,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_c,mouth,6.748387
30,816.337830,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,mouth,0.0165878
30,816.337830,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,full,0.01294161
30,816.337830,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,mouth,0.52760303
30,816.337830,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,full,0.69864702
30,816.337830,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,mouth,0.28049159
30,816.337830,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,full,0.27394727
30,816.337830,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sharpness,mouth,12.122
30,816.337830,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lmd,mouth,6.7213
30,816.337830,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_d,mouth,8.08977
30,816.337830,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_c,mouth,6.77556
31,802.978699,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,mouth,0.01666452
31,802.978699,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,full,0.01295098
31,802.978699,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,mouth,0.52660632
31,802.978699,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,full,0.69832373
31,802.978699,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,mouth,0.27975288
31,802.978699,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,full,0.27375349
31,802.978699,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sharpness,mouth,12.3189
31,802.978699,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lmd,mouth,6.782787
31,802.978699,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_d,mouth,8.113783
31,802.978699,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_c,mouth,6.702343
32,788.560242,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,mouth,0.01671747
32,788.560242,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,full,0.01296324
32,788.560242,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,mouth,0.52613991
32,788.560242,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,full,0.69793177
32,788.560242,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,mouth,0.27860919
32,788.560242,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,full,0.27337733
32,788.560242,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sharpness,mouth,12.3619
32,788.560242,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lmd,mouth,6.756568
32,788.560242,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_d,mouth,8.243545
32,788.560242,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_c,mouth,6.774333
33,772.951477,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,mouth,0.01678084
33,772.951477,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,full,0.01299439
33,772.951477,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,mouth,0.52547723
33,772.951477,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,full,0.6977945
33,772.951477,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,mouth,0.27728716
33,772.951477,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,full,0.27320415
33,772.951477,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sharpness,mouth,12.2414
33,772.951477,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lmd,mouth,6.712092
33,772.951477,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_d,mouth,8.255343
33,772.951477,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_c,mouth,6.938744
34,755.998352,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,mouth,0.01682061
34,755.998352,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,full,0.0130067
34,755.998352,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,mouth,0.52517396
34,755.998352,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,full,0.69741344
34,755.998352,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,mouth,0.27586591
34,755.998352,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,full,0.27313113
34,755.998352,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sharpness,mouth,12.1632
34,755.998352,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lmd,mouth,6.823185
34,755.998352,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_d,mouth,8.327227
34,755.998352,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_c,mouth,6.938354
35,737.519714,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,mouth,0.01686683
35,737.519714,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,full,0.01302232
35,737.519714,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,mouth,0.52440703
35,737.519714,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,full,0.69705856
35,737.519714,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,mouth,0.27526477
35,737.519714,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,full,0.27273685
35,737.519714,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sharpness,mouth,12.2533
35,737.519714,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lmd,mouth,6.797364
35,737.519714,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_d,mouth,8.499053
35,737.519714,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_c,mouth,6.759619
36,717.299683,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,mouth,0.0169057
36,717.299683,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,full,0.01303793
36,717.299683,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,mouth,0.52366686
36,717.299683,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,full,0.69689041
36,717.299683,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,mouth,0.27336732
36,717.299683,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,full,0.27236897
36,717.299683,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sharpness,mouth,12.091
36,717.299683,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lmd,mouth,6.746459
36,717.299683,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_d,mouth,8.408311
36,717.299683,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_c,mouth,6.790433
37,695.080139,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,mouth,0.01691725
37,695.080139,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,full,0.01305227
37,695.080139,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,mouth,0.52357179
37,695.080139,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,full,0.69668835
37,695.080139,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,mouth,0.27237535
37,695.080139,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,full,0.27205279
37,695.080139,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sharpness,mouth,12.2259
37,695.080139,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lmd,mouth,6.850187
37,695.080139,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_d,mouth,8.491516
37,695.080139,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_c,mouth,6.697479
38,670.548828,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,mouth,0.01692049
38,670.548828,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,full,0.01306294
38,670.548828,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,mouth,0.52346492
38,670.548828,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,full,0.69648707
38,670.548828,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,mouth,0.2701633
38,670.548828,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,full,0.27183646
38,670.548828,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sharpness,mouth,12.2537
38,670.548828,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lmd,mouth,6.790759
38,670.548828,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_d,mouth,8.673974
38,670.548828,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_c,mouth,6.515912
39,643.325317,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,mouth,0.01695759
39,643.325317,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,full,0.0130773
39,643.325317,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,mouth,0.52283144
39,643.325317,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,full,0.69634229
39,643.325317,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,mouth,0.26874715
39,643.325317,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,full,0.27148136
39,643.325317,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sharpness,mouth,12.1164
39,643.325317,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lmd,mouth,6.773874
39,643.325317,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_d,mouth,8.740213
39,643.325317,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_c,mouth,6.48947
40,612.940735,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,mouth,0.01698274
40,612.940735,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,full,0.01307985
40,612.940735,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,mouth,0.5223062
40,612.940735,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,full,0.69611609
40,612.940735,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,mouth,0.2666088
40,612.940735,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,full,0.27110878
40,612.940735,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sharpness,mouth,12.1198
40,612.940735,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lmd,mouth,6.794634
40,612.940735,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_d,mouth,8.850786
40,612.940735,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_c,mouth,6.349129
41,578.810425,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,mouth,0.0169836
41,578.810425,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,full,0.01307787
41,578.810425,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,mouth,0.52202076
41,578.810425,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,full,0.69597238
41,578.810425,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,mouth,0.26507574
41,578.810425,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,full,0.27080527
41,578.810425,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sharpness,mouth,12.1025
41,578.810425,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lmd,mouth,6.905967
41,578.810425,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_d,mouth,8.718881
41,578.810425,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_c,mouth,6.470803
42,540.196350,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,mouth,0.01702925
42,540.196350,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,full,0.01308346
42,540.196350,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,mouth,0.52113807
42,540.196350,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,full,0.69574386
42,540.196350,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,mouth,0.26342645
42,540.196350,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,full,0.27027023
42,540.196350,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sharpness,mouth,12.1321
42,540.196350,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lmd,mouth,6.899273
42,540.196350,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_d,mouth,8.767331
42,540.196350,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_c,mouth,6.421334
43,496.152893,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,mouth,0.0170493
43,496.152893,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,full,0.01309416
43,496.152893,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,mouth,0.52039868
43,496.152893,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,full,0.69555068
43,496.152893,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,mouth,0.26102015
43,496.152893,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,full,0.26984647
43,496.152893,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sharpness,mouth,12.0308
43,496.152893,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lmd,mouth,6.891634
43,496.152893,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_d,mouth,8.923783
43,496.152893,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_c,mouth,6.138342
44,445.448151,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,mouth,0.01707479
44,445.448151,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,full,0.01310249
44,445.448151,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,mouth,0.51981074
44,445.448151,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,full,0.69541723
44,445.448151,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,mouth,0.25885764
44,445.448151,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,full,0.26922959
44,445.448151,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sharpness,mouth,12.0058
44,445.448151,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lmd,mouth,6.852529
44,445.448151,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_d,mouth,9.015854
44,445.448151,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_c,mouth,6.073135
45,386.447418,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,mouth,0.01707933
45,386.447418,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,full,0.01311269
45,386.447418,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,mouth,0.51913303
45,386.447418,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,full,0.69511133
45,386.447418,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,mouth,0.25669241
45,386.447418,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,full,0.26838362
45,386.447418,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sharpness,mouth,11.8914
45,386.447418,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lmd,mouth,6.782881
45,386.447418,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_d,mouth,8.961714
45,386.447418,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_c,mouth,5.975355
46,316.933258,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,mouth,0.017087
46,316.933258,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,full,0.01311835
46,316.933258,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,mouth,0.5187946
46,316.933258,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,full,0.6948663
46,316.933258,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,mouth,0.25423926
46,316.933258,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,full,0.26749533
46,316.933258,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sharpness,mouth,11.8977
46,316.933258,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lmd,mouth,6.847739
46,316.933258,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_d,mouth,8.978008
46,316.933258,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_c,mouth,5.961237
47,233.820694,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,mouth,0.01707972
47,233.820694,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,full,0.01312974
47,233.820694,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,mouth,0.51827806
47,233.820694,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,full,0.69469529
47,233.820694,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,mouth,0.2512387
47,233.820694,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,full,0.2663863
47,233.820694,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sharpness,mouth,11.6637
47,233.820694,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lmd,mouth,6.897115
47,233.820694,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_d,mouth,8.954715
47,233.820694,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_c,mouth,6.031528
48,132.687027,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,mouth,0.017089
48,132.687027,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,full,0.01313688
48,132.687027,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,mouth,0.51748115
48,132.687027,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,full,0.69482487
48,132.687027,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,mouth,0.24820426
48,132.687027,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,full,0.26531199
48,132.687027,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sharpness,mouth,11.5811
48,132.687027,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lmd,mouth,6.945528
48,132.687027,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_d,mouth,8.986814
48,132.687027,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_c,mouth,5.952866
49,6.958251,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,mouth,0.01706946
49,6.958251,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,full,0.01313566
49,6.958251,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,mouth,0.51739919
49,6.958251,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,full,0.69558209
49,6.958251,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,mouth,0.24687755
49,6.958251,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,full,0.2646797
49,6.958251,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sharpness,mouth,11.6116
49,6.958251,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lmd,mouth,6.880155
49,6.958251,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_d,mouth,9.042739
49,6.958251,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_c,mouth,5.81612
